TreeDepth,Offset,Name
0,0xe78f24b171d0,\\Users\\mapo9\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xe78f24b174f0,\\$Directory
0,0xe78f24b17680,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f24b17b30,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xe78f24b18170,\\$Directory
0,0xe78f24b18490,\\$Directory
0,0xe78f24b187b0,\\$Directory
0,0xe78f24b18940,\\$Directory
0,0xe78f24b18ad0,\\Windows\\System32\\WorkFoldersShell.dll
0,0xe78f24b18c60,\\$Directory
0,0xe78f24b192a0,\\$Directory
0,0xe78f24b195c0,\\$Directory
0,0xe78f24b19c00,\\$Directory
0,0xe78f24b1a0b0,\\$Directory
0,0xe78f24b1a240,\\$Directory
0,0xe78f24b1a880,\\$Directory
0,0xe78f24b1aa10,\\$Directory
0,0xe78f24b1ad30,\\$Directory
0,0xe78f24b1b690,\\$Directory
0,0xe78f24b1c180,\\$Directory
0,0xe78f24b1c4a0,\\$Directory
0,0xe78f24b1c630,\\$Directory
0,0xe78f24b1c7c0,\\$Directory
0,0xe78f24b1ce00,\\$Directory
0,0xe78f24b1d760,\\$Directory
0,0xe78f24b1dda0,\\$Directory
0,0xe78f24b1e570,\\$Directory
0,0xe78f24b1ed40,\\$Directory
0,0xe78f24b1fb50,\\$Directory
0,0xe78f24b20190,\\$Directory
0,0xe78f24b204b0,\\$Directory
0,0xe78f24b20640,\\Windows\\System32\\drivers\\etc
0,0xe78f24b20e10,\\$Directory
0,0xe78f24b21a90,\\$Directory
0,0xe78f24b21c20,\\$Directory
0,0xe78f24b223f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileCoAuth.exe
0,0xe78f24b228a0,\\$Directory
0,0xe78f24b22d50,\\$Directory
0,0xe78f24b23390,\\Windows\\System32\\en-GB\\Windows.Web.dll.mui
0,0xe78f24b23840,\\$Directory
0,0xe78f24b24650,\\$Directory
0,0xe78f24b24b00,\\Windows\\System32\\en-GB\\Windows.UI.FileExplorer.dll.mui
0,0xe78f24b24e20,\\Windows\\System32\\en-GB\\ntshrui.dll.mui
0,0xe78f24b252d0,\\$Directory
0,0xe78f24b25780,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\MicrosoftGraphRecentItemsManager.dll
0,0xe78f24b260e0,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0xe78f24b26400,\\$Directory
0,0xe78f24b26590,\\Windows\\System32\\Windows.UI.FileExplorer.dll
0,0xe78f24b26d60,\\$Directory
0,0xe78f24b27530,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\FileExplorerExtensions.dll
0,0xe78f24b284d0,\\Windows\\System32\\imageres.dll
0,0xe78f24b287f0,\\Windows\\System32
0,0xe78f24b29ab0,\\$ConvertToNonresident
0,0xe78f24b2a730,\\$Directory
0,0xe78f24b2b6d0,\\$Directory
0,0xe78f24b2c350,\\$Directory
0,0xe78f24b2c800,\\$Directory
0,0xe78f24b2c990,\\$Directory
0,0xe78f24b2ccb0,\\$Directory
0,0xe78f24b2d480,\\$Directory
0,0xe78f24b2e420,\\$CachedWriteThrough
0,0xe78f24b2f230,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe78f24b2fa00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\FileCoAuth-2023-03-30.1637.5800.1.aodl
0,0xe78f24b2fb90,\\$Directory
0,0xe78f24b30810,\\Windows\\System32\\en-GB\\NetworkExplorer.dll.mui
0,0xe78f24b31620,\\$Directory
0,0xe78f24b31df0,\\$Directory
0,0xe78f24b32110,\\$Directory
0,0xe78f24b32750,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe78f24b33240,\\$Directory
0,0xe78f24b333d0,\\Windows\\System32\\sendmail.dll
0,0xe78f24b33560,\\$Directory
0,0xe78f24b33ba0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe78f24b33ec0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe78f24b34370,\\$Directory
0,0xe78f24b34e60,\\$Directory
0,0xe78f24b35310,\\$Directory
0,0xe78f24b357c0,\\$Directory
0,0xe78f24b35e00,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe78f24b36440,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe78f24b36760,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe78f24b368f0,\\$Directory
0,0xe78f24b37250,\\$Directory
0,0xe78f24b373e0,\\$Directory
0,0xe78f24b37700,\\Windows\\System32\\mscoree.dll
0,0xe78f24b37a20,\\$Directory
0,0xe78f24b37bb0,\\$Directory
0,0xe78f24b37d40,\\$Directory
0,0xe78f24b38380,\\$Directory
0,0xe78f24b38510,\\$Directory
0,0xe78f24b386a0,\\$Directory
0,0xe78f24b38830,\\$Directory
0,0xe78f24b38b50,\\$Directory
0,0xe78f24b38ce0,\\$Directory
0,0xe78f24b39190,\\$Directory
0,0xe78f24b39320,\\$Directory
0,0xe78f24b39640,\\$Directory
0,0xe78f24b397d0,\\$Directory
0,0xe78f24b39960,\\$Directory
0,0xe78f24b3a900,\\$Directory
0,0xe78f24b3b3f0,\\$Directory
0,0xe78f24b3ba30,\\Windows\\apppatch\\DirectXApps.sdb
0,0xe78f24b3bbc0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f24b3db00,\\$Directory
0,0xe78f24b3e2d0,\\$Directory
0,0xe78f24b3e5f0,\\$Directory
0,0xe78f24b3e780,\\$Directory
0,0xe78f24b3e910,\\$Directory
0,0xe78f24b3edc0,\\$ConvertToNonresident
0,0xe78f24b3f270,\\$Directory
0,0xe78f24b3f400,\\$Directory
0,0xe78f24b3f720,\\$Directory
0,0xe78f24b3f8b0,\\$Directory
0,0xe78f24b3fbd0,\\$Directory
0,0xe78f24b3fd60,\\$Directory
0,0xe78f24b40080,\\$Directory
0,0xe78f24b403a0,\\Windows\\System32\\ContactApis.dll
0,0xe78f24b40d00,\\$Directory
0,0xe78f24b411b0,\\$Directory
0,0xe78f24b414d0,\\$Directory
0,0xe78f24b41660,\\$Directory
0,0xe78f24b41ca0,\\$Directory
0,0xe78f2528adb0,\\$Directory
0,0xe78f2528e5f0,\\$Directory
0,0xe78f2528f270,\\$Directory
0,0xe78f2528fbd0,\\$Directory
0,0xe78f252914d0,\\$Directory
0,0xe78f25291980,\\$Directory
0,0xe78f252946d0,\\$Directory
0,0xe78f25295e40,\\$Directory
0,0xe78f25296610,\\$Directory
0,0xe78f25296de0,\\$Directory
0,0xe78f25298230,\\$Directory
0,0xe78f252999a0,\\$Directory
0,0xe78f2529a620,\\$Directory
0,0xe78f2529a970,꧈┩￿꧈┩￿
0,0xe78f2529b430,\\$Directory
0,0xe78f2529e310,\\$Directory
0,0xe78f2529e4a0,\\$Directory
0,0xe78f2529ee00,\\$Directory
0,0xe78f252a1b50,\\$Directory
0,0xe78f252a2c80,\\$Directory
0,0xe78f252a6330,\\$Directory
0,0xe78f252a6c90,\\$Directory
0,0xe78f252a80e0,\\$Directory
0,0xe78f252a8d60,\\$Directory
0,0xe78f252aa340,\\$Directory
0,0xe78f252aa9b0,ꨈ┪￿ꨈ┪￿
0,0xe78f252abab0,\\$Directory
0,0xe78f252ad3b0,\\$Directory
0,0xe78f252ae350,\\$Directory
0,0xe78f252afac0,\\$Directory
0,0xe78f252b0420,\\$Directory
0,0xe78f252b1230,\\$Directory
0,0xe78f252b16e0,\\$Directory
0,0xe78f252b2cc0,\\$Directory
0,0xe78f252b2e50,\\$Directory
0,0xe78f252b37b0,\\$Directory
0,0xe78f252b3940,\\$Directory
0,0xe78f252b3c60,\\$Directory
0,0xe78f252b4750,\\$Directory
0,0xe78f252b48e0,\\$Directory
0,0xe78f252b4a70,\\$Directory
0,0xe78f252b6cd0,\\$Directory
0,0xe78f252b82b0,\\$Directory
0,0xe78f252b8c10,\\$Directory
0,0xe78f252b90c0,\\$Directory
0,0xe78f252b9250,\\$Directory
0,0xe78f252b93e0,\\$Directory
0,0xe78f252ba380,\\$Directory
0,0xe78f252ba830,\\$Directory
0,0xe78f252bae70,\\$Directory
0,0xe78f252bb190,\\$Directory
0,0xe78f252bc2c0,\\$Directory
0,0xe78f252bc900,\\$Directory
0,0xe78f252bd3f0,\\$Directory
0,0xe78f252bd580,\\$Directory
0,0xe78f252bd8a0,\\$Directory
0,0xe78f252beb60,\\$Directory
0,0xe78f252bf330,\\$Directory
0,0xe78f252bfc90,\\$Directory
0,0xe78f252c0460,\\$Directory
0,0xe78f252c1270,\\$Directory
0,0xe78f252c23a0,\\$Directory
0,0xe78f252c3660,\\$Directory
0,0xe78f25e029b0,\\$Directory
0,0xe78f25e04c10,\\$Directory
0,0xe78f25e053e0,\\$Directory
0,0xe78f25e077d0,㴀⺀힅￿㴀⺀힅￿㴠⺀힅￿ݐ撊鶣￿穴
0,0xe78f25e07e10,\\$Directory
0,0xe78f25e08a90,\\$Directory
0,0xe78f25e0a840,\\$Directory
0,0xe78f25e0aa00,꩘◠￿꩘◠￿
0,0xe78f25e0b1a0,\\$Directory
0,0xe78f25e0b7e0,\\$Directory
0,0xe78f25e0d8b0,\\$Directory
0,0xe78f25e0e9e0,\\$Directory
0,0xe78f25e0fe30,\\$Directory
0,0xe78f25e10c40,\\$Directory
0,0xe78f25e12090,\\$Directory
0,0xe78f25e123b0,\\$Directory
0,0xe78f25e12860,\\$Directory
0,0xe78f25e15420,\\$Directory
0,0xe78f25e15a60,\\$Directory
0,0xe78f25e179a0,\\$Directory
0,0xe78f25e18490,\\$Directory
0,0xe78f25e19d90,\\$Directory
0,0xe78f25e24650,\\$Directory
0,0xe78f25e8a930,ꦈ◨￿ꦈ◨￿
0,0xe78f25e9a970,꧈◩￿꧈◩￿
0,0xe78f25eaa9b0,ꨈ◪￿ꨈ◪￿
0,0xe78f25ec3e30,\\$Directory
0,0xe78f261ac1e0,\\$Directory
0,0xe78f261ac690,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\en-GB\\FileSync.LocalizedResources.dll.mui
0,0xe78f261ac820,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\AppCore.Windows.dll
0,0xe78f261ac9b0,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe78f261accd0,\\$Directory
0,0xe78f261ace60,\\Windows\\System32\\AuthBroker.dll
0,0xe78f261ad630,\\Windows\\Fonts\\ariali.ttf
0,0xe78f261ad7c0,\\Windows\\System32\\Geolocation.dll
0,0xe78f261adc70,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe78f261aec10,\\$Directory
0,0xe78f261aeda0,\\Windows\\System32\\d3d9.dll
0,0xe78f261af250,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f261af700,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xe78f261b09c0,\\Windows\\System32\\en-GB\\NgcCtnrSvc.dll.mui
0,0xe78f261b1320,\\Users\\mapo9\\NTUSER.DAT
0,0xe78f261b14b0,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0xe78f261b17d0,\\Windows\\System32
0,0xe78f261b1c80,\\Windows\\Fonts\\timesbi.ttf
0,0xe78f261b1e10,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-3134336473-284436917-3937734500-1001-MergedResources-0.pri
0,0xe78f261b2130,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe78f261b2450,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f261b25e0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe78f261b2a90,\\Windows\\ImmersiveControlPanel
0,0xe78f261b30d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\qml\\QtQuick.2\\qtquick2plugin.dll
0,0xe78f261b3710,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\qml\\QtQuick\\Window.2\\windowplugin.dll
0,0xe78f261b38a0,\\wkssvc
0,0xe78f261b4200,\\Windows\\System32\\en-GB\\dui70.dll.mui
0,0xe78f261b4840,\\Windows\\Fonts\\arialbi.ttf
0,0xe78f261b4cf0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe78f261b5330,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Storage\\ext\\ihmafllikibpmigkcoadcmckbfhibefp\\def\\Session Storage\\MANIFEST-000001
0,0xe78f261b5970,\\Windows\\System32\\rdpcorets.dll
0,0xe78f261b5c90,\\Windows\\System32\\svchost.exe
0,0xe78f261b5e20,\\$Directory
0,0xe78f261b6140,\\$Directory
0,0xe78f261b6460,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe78f261b6c30,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-2226957697-3030467180-2301525-4248967783-2024719031-2325529081-2915787518
0,0xe78f261b83a0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\Microsoft.Photos.exe
0,0xe78f261b8850,\\Program Files\\WindowsApps\\Microsoft.SecHealthUI_1000.22621.1.0_x64__8wekyb3d8bbwe\\SecHealthUIDataModel.dll
0,0xe78f261b97f0,\\$Directory
0,0xe78f261b9ca0,\\Windows\\Fonts\\NirmalaB.ttf
0,0xe78f261ba950,ꦨ☛￿ꦨ☛￿
0,0xe78f261baab0,\\$Directory
0,0xe78f261bac40,\\Windows\\System32\\dsound.dll
0,0xe78f261bb410,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe
0,0xe78f261bbbe0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.2204.1141.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f261bbd70,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f261bc220,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\qml\\QtQuick\\Controls.2\\qtquickcontrols2plugin.dll
0,0xe78f261bc3b0,\\Windows\\Globalization\\ICU\\windowsZones.res
0,0xe78f261bc6d0,\\Windows\\Globalization\\ICU\\zoneinfo64.res
0,0xe78f261bcd10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xe78f261bcea0,\\Windows\\Fonts\\segoeuib.ttf
0,0xe78f261bd670,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f261bdb20,\\Windows\\System32\\dsparse.dll
0,0xe78f261bdcb0,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0xe78f261be160,\\Windows\\Fonts\\seguibl.ttf
0,0xe78f261be480,\\$Directory
0,0xe78f261bec50,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\Microsoft.Photos.dll
0,0xe78f261bede0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe78f261bf100,\\$Directory
0,0xe78f261bf420,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f261bf8d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe78f261bfd80,\\Users\\mapo9\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe78f261c0550,\\Windows\\Fonts\\YuGothB.ttc
0,0xe78f261c0b90,\\$Directory
0,0xe78f261c0d20,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe78f261c1360,\\Windows\\System32\\wincredui.dll
0,0xe78f261c14f0,\\$Directory
0,0xe78f261c19a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe78f261c1b30,\\$Directory
0,0xe78f261c1cc0,\\Windows\\System32\\Windows.System.UserProfile.DiagnosticsSettings.dll
0,0xe78f261c1e50,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe78f261c2300,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe78f261c2620,\\$Directory
0,0xe78f261c2ad0,\\$Directory
0,0xe78f261c2c60,\\$Directory
0,0xe78f261c2df0,\\Windows\\SystemApps\\Microsoft.UI.Xaml.CBS_8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll
0,0xe78f261c3110,\\Windows\\System32\\en-GB\\ieframe.dll.mui
0,0xe78f261c32a0,\\Windows\\System32\\ieframe.dll
0,0xe78f261c35c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.CBS_8.2206.15001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f261c38e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f261c3a70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe78f261c3c00,\\CMApi
0,0xe78f261c40b0,\\$Directory
0,0xe78f261c4240,\\Windows\\System32\\SecurityHealthSystray.exe
0,0xe78f261c43d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe78f261c4560,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe78f261c4880,\\Windows\\System32\\MicrosoftAccountTokenProvider.dll
0,0xe78f261c4a10,\\$Directory
0,0xe78f261c4ba0,\\Windows\\Fonts\\segoeui.ttf
0,0xe78f261c4d30,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe78f261c4ec0,\\$Directory
0,0xe78f261c51e0,\\$Directory
0,0xe78f261c5370,\\Windows\\System32\\CredProvDataModel.dll
0,0xe78f261c5500,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe78f261c5690,\\Windows\\Fonts\\segoeui.ttf
0,0xe78f261c5820,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe78f261c59b0,\\Windows\\Fonts\\georgia.ttf
0,0xe78f261c5b40,\\Windows\\System32\\BioCredProv.dll
0,0xe78f261c5cd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f261c5e60,\\Windows\\System32\\certCredProvider.dll
0,0xe78f261c6180,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0xe78f261c6310,\\Program Files\\WindowsApps\\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll
0,0xe78f261c64a0,\\Windows\\System32\\Windows.UI.Xaml.Resources.19h1.dll
0,0xe78f261c67c0,\\CMApi
0,0xe78f261c6ae0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\AppSettingsCppCX.dll
0,0xe78f261c6c70,\\$Directory
0,0xe78f261c7120,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0xe78f261c72b0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe78f261c7440,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\Microsoft.RichMedia.Ink.Controls.dll
0,0xe78f261c7a80,\\$Directory
0,0xe78f261c7c10,\\Windows\\System32\\credprovhost.dll
0,0xe78f261c7da0,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.30704.0_x64__8wekyb3d8bbwe\\concrt140_app.dll
0,0xe78f261c8250,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat.LOG2
0,0xe78f261c8570,\\$Directory
0,0xe78f261c8700,\\$ConvertToNonresident
0,0xe78f261c8890,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xe78f261c8a20,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-shm
0,0xe78f261c8bb0,\\Windows\\System32\\en-GB\\windows.ui.xaml.dll.mui
0,0xe78f261c8d40,\\$Directory
0,0xe78f261c91f0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\PhotosAppTracing_startedInBGMode.etl
0,0xe78f261c9380,\\$Directory
0,0xe78f261c9510,\\Windows\\System32\\wlidcredprov.dll
0,0xe78f261c96a0,\\$Directory
0,0xe78f261c99c0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe78f261c9e70,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0xe78f261ca190,\\Windows\\Fonts\\segoeuii.ttf
0,0xe78f261ca320,\\$Directory
0,0xe78f261ca4b0,\\Windows\\System32\\Windows.UI.Xaml.Resources.Common.dll
0,0xe78f261ca640,\\Windows\\Fonts\\segoeuib.ttf
0,0xe78f261ca960,\\Windows\\Fonts\\calibri.ttf
0,0xe78f261cac80,\\$Directory
0,0xe78f261cae10,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0xe78f261cb450,\\$Directory
0,0xe78f261cb5e0,\\Windows\\System32\\efscore.dll
0,0xe78f261cb770,\\Windows\\System32\\edpauditapi.dll
0,0xe78f261cb900,\\Windows\\System32\\en-GB\\shell32.dll.mui
0,0xe78f261cba90,\\Windows\\System32\\efsext.dll
0,0xe78f261cbc20,\\$ConvertToNonresident
0,0xe78f261cbdb0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f261cc0d0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xe78f261cc260,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f261cc3f0,\\Windows\\Fonts\\seguisli.ttf
0,0xe78f261cc580,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f261cc710,\\Windows\\System32\\DeviceCredential.dll
0,0xe78f261cca30,\\Windows\\System32\\efsutil.dll
0,0xe78f261ccbc0,\\Windows\\SystemResources\\shell32.dll.mun
0,0xe78f261ccee0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f261cd200,\\Windows\\Fonts\\segoeuisl.ttf
0,0xe78f261cdb60,\\Windows\\Fonts\\segoeuil.ttf
0,0xe78f261ce650,\\Windows\\System32\\efssvc.dll
0,0xe78f261cf460,\\$Directory
0,0xe78f261cf910,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f261cfc30,\\Windows\\System32\\ngcksp.dll
0,0xe78f261cfdc0,\\Windows\\System32\\ngctasks.dll
0,0xe78f261d0270,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xe78f261d0400,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f261d08b0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xe78f261d0a40,\\efsrpc
0,0xe78f261d0bd0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f261d0d60,\\efsrpc
0,0xe78f261d0ef0,\\efsrpc
0,0xe78f261d13a0,\\$Directory
0,0xe78f261d1530,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f261d16c0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xe78f261d2340,\\$Directory
0,0xe78f261d24d0,\\$Directory
0,0xe78f261d27f0,\\$Directory
0,0xe78f261d2b10,\\$Directory
0,0xe78f261d2ca0,\\$Directory
0,0xe78f261d3470,\\$Directory
0,0xe78f261d3600,\\wkssvc
0,0xe78f261d3dd0,\\$Directory
0,0xe78f261d40f0,\\Windows\\Fonts\\comic.ttf
0,0xe78f261d45a0,\\$Directory
0,0xe78f261d4730,\\$Directory
0,0xe78f261d48c0,\\$Directory
0,0xe78f261d4be0,\\$Directory
0,0xe78f261d5090,\\Windows\\Fonts\\seguibl.ttf
0,0xe78f261d5220,\\$Directory
0,0xe78f261d53b0,\\Windows\\System32\\WinMetadata\\Windows.Storage.winmd
0,0xe78f261d5540,\\$Directory
0,0xe78f261d5b80,\\$Directory
0,0xe78f261d61c0,\\$Directory
0,0xe78f261d64e0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xe78f261d6670,\\$Directory
0,0xe78f261d6b20,\\$Directory
0,0xe78f261d6e40,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f261d7930,\\$Directory
0,0xe78f261d7ac0,\\$Directory
0,0xe78f261d7de0,\\$Directory
0,0xe78f261d8290,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe78f261d8420,\\$Directory
