TreeDepth,Offset,Name
0,0x80859f33dde0,\\Dev\\Query
0,0x80859f33e100,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0x80859f33e420,\\Windows\\System32\\MSAudDecMFT.dll
0,0x80859f33e5b0,\\Windows\\System32
0,0x80859f33e8d0,\\$Directory
0,0x80859f33ea60,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859f33ebf0,\\Windows\\System32\\vaultcli.dll
0,0x80859f33ed80,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x80859f33f230,\\$Directory
0,0x80859f33f3c0,\\$Directory
0,0x80859f33f550,\\Windows\\SystemResources\\stobject.dll.mun
0,0x80859f33f870,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859f33fa00,\\$Directory
0,0x80859f33feb0,\\Windows\\ShellComponents\\WindowsInternal.ComposableShell.Experiences.Switcher.dll
0,0x80859f3401d0,\\Windows\\System32\\Windows.Internal.System.UserProfile.dll
0,0x80859f340360,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.26100.1301_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0x80859f3404f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859f340680,\\Windows\\System32\\EdgeManager.dll
0,0x80859f3409a0,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0x80859f340b30,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db-shm
0,0x80859f340cc0,\\Windows\\System32\\atlthunk.dll
0,0x80859f340e50,\\Windows\\Fonts\\segoeui.ttf
0,0x80859f341170,\\$Directory
0,0x80859f341300,\\Windows\\System32\\en-US\\combase.dll.mui
0,0x80859f341490,\\Windows\\SystemResources\\Windows.UI.ShellCommon\\pris\\Windows.UI.ShellCommon.en-GB.pri
0,0x80859f3417b0,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0x80859f341940,\\Windows\\System32\\svchost.exe
0,0x80859f341ad0,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db-wal
0,0x80859f341df0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Cortana.Settings.winmd
0,0x80859f8344c0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\LocalState\\Search\\settings.db
0,0x80859f834650,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Cortana.Internal.Search.winmd
0,0x80859f834970,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-SPP-UX-Notifications%4ActionCenter.evtx
0,0x80859f834b00,\\Endpoint
0,0x80859f834e20,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Cortana.Search.winmd
0,0x80859f8355f0,\\Dev\\Query
0,0x80859f835910,\\Dev\\Query
0,0x80859f835c30,\\Program Files\\Common Files\\System\\Ole DB\\oledb32.dll
0,0x80859f835dc0,\\Windows\\System32\\en-GB\\windows.applicationmodel.datatransfer.dll.mui
0,0x80859f8360e0,\\$Directory
0,0x80859f8368b0,\\$ConvertToNonresident
0,0x80859f836a40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.jfm
0,0x80859f836d60,\\Program Files\\WindowsApps\\Microsoft.YourPhone_0.24012.105.0_x64__8wekyb3d8bbwe
0,0x80859f836ef0,\\Dev\\Query
0,0x80859f837210,\\Windows\\System32\\WinMetadata\\Windows.Storage.winmd
0,0x80859f837e90,\\$Directory
0,0x80859f8381b0,\\Windows\\System32\\APMon.dll
0,0x80859f838340,\\$Directory
0,0x80859f8384d0,\\Windows\\UUS\\amd64\\wupscore.dll
0,0x80859f838660,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,0x80859f8387f0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859f838980,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0x80859f838b10,\\$Directory
0,0x80859f838e30,\\Windows\\System32\\spoolss.dll
0,0x80859f839470,\\$Directory
0,0x80859f839600,\\Dev\\Query
0,0x80859f839920,\\Windows\\System32\\WinRtTracing.dll
0,0x80859f83a280,\\$Directory
0,0x80859f83a5a0,\\$Directory
0,0x80859f83aa50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x80859f83b090,\\$Directory
0,0x80859f83b220,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0x80859f83b540,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0x80859f83bb80,\\Windows\\System32\\WinMetadata\\Windows.System.winmd
0,0x80859f83c1c0,\\Windows\\Fonts\\seguiemj.ttf
0,0x80859f83d160,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\Indexed DB\\edb.log
0,0x80859f83d2f0,\\Windows\\System32\\C_20127.NLS
0,0x80859f83d610,\\Windows\\System32\\SyncCenter.dll
0,0x80859f83d7a0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AC\\Microsoft\\Internet Explorer\\DOMStore\\0OOSFTZ8
0,0x80859f83e100,\\Windows\\UUS\\amd64\\wuapicore.dll
0,0x80859f83e290,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0x80859f83e8d0,\\Dev\\Query
0,0x80859f83ebf0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\LocalState\\Search\\settings.db-shm
0,0x80859f83ed80,\\Dev\\Query
0,0x80859f83f230,\\Windows\\System32\\ktmw32.dll
0,0x80859f83f870,\\Windows\\System32\\en-US\\combase.dll.mui
0,0x80859f83fa00,\\Endpoint
0,0x80859f83fd20,\\Windows\\System32\\amsi.dll
0,0x80859f83feb0,\\$Directory
0,0x80859f8404f0,\\Windows\\System32\\WinMetadata\\Windows.Web.winmd
0,0x80859f8409a0,\\Windows\\System32\\msdart.dll
0,0x80859f8417b0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edb.loglog
0,0x80859f841940,\\Windows\\SystemResources\\Chakra.dll.mun
0,0x80859f841c60,\\Windows\\System32\\MsSpellCheckingFacility.dll
0,0x80859f8428e0,\\Windows\\System32\\svchost.exe
0,0x80859f842a70,\\Windows\\System32\\Windows.System.UserProfile.DiagnosticsSettings.dll
0,0x80859f8430b0,\\$Directory
0,0x80859f843a10,\\Windows\\System32\\imapi2.dll
0,0x80859f843ec0,\\Windows\\System32
0,0x80859f844690,\\Windows\\System32\\wuapi.dll
0,0x80859f845310,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x80859f8454a0,\\Windows\\System32\\mlang.dll
0,0x80859f845630,\\Windows\\System32\\sfc.dll
0,0x80859f845950,\\$Directory
0,0x80859f845ae0,\\Windows\\System32\\Windows.Devices.Enumeration.dll
0,0x80859f845c70,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\CacheStorage\\CacheStorage.edb
0,0x80859f845e00,\\Windows\\System32
0,0x80859f8473e0,\\Windows\\System32\\wbem\\esscli.dll
0,0x80859f847700,\\CMNotify
0,0x80859f847890,\\CMNotify
0,0x80859f847bb0,\\Windows\\System32\\winmmbase.dll
0,0x80859f848380,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Privacy-Auditing%4Operational.evtx
0,0x80859f848510,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0x80859f8486a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0x80859f848830,\\Windows\\Globalization\\ICU\\icudtl.dat
0,0x80859f8489c0,\\$Directory
0,0x80859f848ce0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0x80859f849320,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0x80859f8497d0,\\Windows\\Globalization\\ICU\\timezoneTypes.res
0,0x80859f849c80,\\Windows\\System32\\en-US\\imapi2.dll.mui
0,0x80859f84a130,\\CMApi
0,0x80859f84a450,\\$Directory
0,0x80859f84b0d0,\\Windows\\System32\\en-GB\\APMon.dll.mui
0,0x80859f84b3f0,\\Windows\\System32\\wbem\\wbemcore.dll
0,0x80859f84ba30,\\$Directory
0,0x80859f84bee0,\\Windows\\System32\\sfc_os.dll
0,0x80859f84c520,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\IrisService.dll
0,0x80859f84c6b0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0x80859f84cb60,\\CMApi
0,0x80859f84d650,\\$Directory
0,0x80859f84d970,\\Windows\\System32\\Windows.ApplicationModel.Background.TimeBroker.dll
0,0x80859f84dc90,\\CMApi
0,0x80859f84e5f0,\\$Directory
0,0x80859f84ec30,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CloudRestoreLauncher%4Operational.evtx
0,0x80859f84edc0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AC\\INetCache\\MSIMGSIZ.DAT
0,0x80859f84f0e0,\\Windows\\System32\\authui.dll
0,0x80859f84f400,\\Users\\vboxuser\\AppData\\Local\\ConnectedDevicesPlatform\\L.vboxuser\\ActivitiesCache.db-wal
0,0x80859f84f8b0,\\$Directory
0,0x80859f84fbd0,\\Users\\vboxuser\\AppData\\Local\\ConnectedDevicesPlatform\\L.vboxuser\\ActivitiesCache.db
0,0x80859f850080,\\Dev\\Query
0,0x80859f850530,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0x80859f8506c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859f8509e0,\\Windows\\System32\\en-GB\\ctfmon.exe.mui
0,0x80859f850b70,\\Windows\\System32\\wdmaud.drv
0,0x80859f850e90,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AC\\Microsoft\\ServiceWorkerFiles\\D6AD028B-65CB-4C5B-BE85-79CB75A209A4\\Zrtu2hQ08VU_1.bytecode
0,0x80859f8511b0,\\Windows\\System32\\wbem\\fastprox.dll
0,0x80859f851340,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x80859f8514d0,\\Windows\\System32\\en-GB\\NetworkIcon.dll.mui
0,0x80859f851660,\\Windows\\System32\\smartscreenps.dll
0,0x80859f851ca0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x80859f851e30,\\CMNotify
0,0x80859f852150,\\Windows\\System32\\en-GB\\localspl.dll.mui
0,0x80859f852470,\\$Directory
0,0x80859f852790,\\Windows\\System32\\PrintIsolationProxy.dll
0,0x80859f852920,\\Users\\vboxuser\\AppData\\Local\\ConnectedDevicesPlatform\\L.vboxuser\\ActivitiesCache.db-shm
0,0x80859f852ab0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0x80859f8538c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0x80859f853d70,\\Windows\\SystemResources\\imageres.dll.mun
0,0x80859f854090,\\Windows\\System32\\LicenseManagerSvc.dll
0,0x80859f854540,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0x80859f854b80,\\Windows\\System32\\midimap.dll
0,0x80859f854d10,\\$Directory
0,0x80859f8551c0,\\$Directory
0,0x80859f855350,\\$Directory
0,0x80859f8554e0,\\$Directory
0,0x80859f855990,\\$Directory
0,0x80859f855b20,\\CMNotify
0,0x80859f856160,\\Windows\\System32\\msacm32.dll
0,0x80859f856480,\\Windows\\System32\\Windows.Perception.Stub.dll
0,0x80859f856610,\\Windows\\System32\\Windows.ApplicationModel.Background.SystemEventsBroker.dll
0,0x80859f8567a0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0x80859f856930,\\Windows\\System32\\MSWB7.dll
0,0x80859f856c50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsUpdateClient%4Operational.evtx
0,0x80859f857100,\\Windows\\System32\\wbem\\wbemsvc.dll
0,0x80859f857290,\\$Directory
0,0x80859f857420,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0x80859f857740,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\Indexed DB\\edb.log
0,0x80859f857d80,\\$Directory
0,0x80859f8580a0,\\Windows\\System32\\backgroundTaskHost.exe
0,0x80859f8583c0,\\Windows\\System32\\msacm32.drv
0,0x80859f858d20,\\Windows\\System32\\wbem\\WmiPrvSD.dll
0,0x80859f8599a0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0x80859f85a170,\\Windows\\System32\\AppMon.dll
0,0x80859f85a490,\\Windows\\System32\\wsnmp32.dll
0,0x80859f85a620,\\$Directory
0,0x80859f85a940,\\$Directory
0,0x80859f85aad0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.26100.1591_none_87f033637a2bc5aa
0,0x80859f85ac60,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.26100.1591_none_87f033637a2bc5aa\\comctl32.dll
0,0x80859f85b110,\\Windows\\System32\\audiodg.exe
0,0x80859f85b430,\\Users\\vboxuser\\Documents
0,0x80859f85b750,\\Windows\\System32\\AudioEng.dll
0,0x80859f85bc00,\\SwDevice
0,0x80859f85c0b0,\\$Directory
0,0x80859f85c240,\\Windows\\System32\\prm0009.dll
0,0x80859f85c3d0,\\Windows\\UUS\\amd64\\wuauengcore.dll
0,0x80859f85c560,\\Windows\\System32\\tcpmon.dll
0,0x80859f85c6f0,\\Windows\\System32\\en-GB\\StartTileData.dll.mui
0,0x80859f85c880,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\Indexed DB\\IndexedDB.edb
0,0x80859f85ca10,\\$Directory
0,0x80859f85cba0,\\$Directory
0,0x80859f85cec0,\\$Directory
0,0x80859f85d1e0,\\Windows\\System32\\snmpapi.dll
0,0x80859f85d370,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\AdaptiveCards.ObjectModel.Uwp.dll
0,0x80859f85d690,\\$Directory
0,0x80859f85dcd0,\\Users\\vboxuser\\Documents
0,0x80859f85e180,\\$Directory
0,0x80859f85e630,\\Windows\\System32\\spool\\prtprocs\\x64\\winprint.dll
0,0x80859f85e7c0,\\$Directory
0,0x80859f85ec70,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0x80859f85ee00,\\Program Files\\Common Files\\System\\Ole DB\\oledb32r.dll
0,0x80859f85f120,\\$Directory
0,0x80859f85f5d0,\\Windows\\System32\\CertEnroll.dll
0,0x80859f85f8f0,\\Windows\\System32\\wbem\\wbemprox.dll
0,0x80859f85fda0,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\AdaptiveCards.Rendering.Uwp.dll
0,0x80859f8600c0,\\Windows\\System32\\wbem\\Repository\\MAPPING1.MAP
0,0x80859f860570,\\Users\\vboxuser\\Videos
0,0x80859f860700,\\Windows\\System32\\certca.dll
0,0x80859f860890,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0x80859f860ed0,\\Windows\\SystemResources\\wininet.dll.mun
0,0x80859f8611f0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\Indexed DB\\temp.edb
0,0x80859f861380,\\Windows\\System32\\virtdisk.dll
0,0x80859f861830,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.79
0,0x80859f8619c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4DeviceInstall.evtx
0,0x80859f861b50,\\Windows\\System32\\ctfmon.exe
0,0x80859f861e70,\\Windows\\Globalization\\ICU\\windowsZones.res
0,0x80859f862190,\\CMNotify
0,0x80859f8624b0,\\Windows\\System32\\wups.dll
0,0x80859f862af0,\\Windows\\System32\\wbem\\Repository\\MAPPING2.MAP
0,0x80859f862c80,\\Users\\vboxuser\\Videos
0,0x80859f862e10,\\Windows\\System32\\AUDIOKSE.dll
0,0x80859f8632c0,\\$Directory
0,0x80859f863770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PrintService%4Admin.evtx
0,0x80859f863900,\\Program Files\\Windows Defender\\MpOAV.dll
0,0x80859f863c20,\\Windows\\System32\\smartscreen.exe
0,0x80859f863db0,\\Windows\\Globalization\\ICU\\zoneinfo64.res
0,0x80859f864260,\\Windows\\System32\\win32spl.dll
0,0x80859f8643f0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x80859f864a30,\\Windows\\System32\\svchost.exe
0,0x80859f864bc0,\\Windows\\System32\\svchost.exe
0,0x80859f864d50,\\Windows\\System32
0,0x80859f864ee0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\Indexed DB\\IndexedDB.jfm
0,0x80859f865200,\\$Directory
0,0x80859f8656b0,\\$ConvertToNonresident
0,0x80859f865840,\\Users\\vboxuser\\Music
0,0x80859f865e80,\\Windows\\System32\\wbem\\Repository\\MAPPING3.MAP
0,0x80859f8661a0,\\Windows\\System32\\ncobjapi.dll
0,0x80859f866330,\\Windows\\System32\\inetpp.dll
0,0x80859f8667e0,\\$Directory
0,0x80859f866b00,\\$Directory
0,0x80859f866e20,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0x80859f8672d0,\\Dev\\Query
0,0x80859f867460,\\Windows\\System32\\wbem\\Repository\\INDEX.BTR
0,0x80859f8675f0,\\Windows\\System32\\en-GB\\win32spl.dll.mui
0,0x80859f867780,\\CMNotify
0,0x80859f8680e0,\\Windows\\System32\\wbem\\Repository\\OBJECTS.DATA
0,0x80859f868270,\\$Directory
0,0x80859f869210,\\Dev\\Query
0,0x80859f869530,\\Windows\\System32\\SettingsEnvironment.Desktop.dll
0,0x80859f869850,\\Windows\\System32\\usbmon.dll
0,0x80859f869b70,\\CMNotify
0,0x80859f869d00,\\$Directory
0,0x80859f869e90,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0x80859f86a1b0,\\Users\\vboxuser\\Music
0,0x80859f86a7f0,\\Windows\\Fonts\\SegUIVar.ttf
0,0x80859f86a980,\\$Directory
0,0x80859f86ae30,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchUx.WebApi.dll
0,0x80859f86b150,\\Windows\\System32\\backgroundTaskHost.exe
0,0x80859f86b2e0,\\Windows\\System32\\en-US\\inetpp.dll.mui
0,0x80859f86b600,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0x80859f86bab0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0x80859f86c410,\\Windows\\System32\\DevDispItemProvider.dll
0,0x80859f86c5a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.01
0,0x80859f86cbe0,\\srvsvc
0,0x80859f86d220,\\$Directory
0,0x80859f86d540,\\Windows\\UUS
0,0x80859f86d9f0,\\ProgramData\\Microsoft\\Windows Defender\\IMpService77BDAF73-B396-481F-9042-AD358843EC24.lock
0,0x80859f86dd10,\\CMApi
0,0x80859f86e1c0,\\Windows\\System32\\localspl.dll
0,0x80859f86e350,\\$Directory
0,0x80859f86eb20,\\$Directory
0,0x80859f86ecb0,\\$Directory
0,0x80859f86f480,\\Windows\\System32\\wbem\\wbemess.dll
0,0x80859f86f610,\\Windows\\System32\\imageres.dll
0,0x80859f86f7a0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859f86f930,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859f86fc50,\\$Directory
0,0x80859f86fde0,\\Windows\\System32\\winmm.dll
0,0x80859f870290,\\Windows\\System32\\en-GB\\wuapi.dll.mui
0,0x80859f8708d0,\\$Directory
0,0x80859f870d80,\\$Directory
0,0x80859f8713c0,\\$Directory
0,0x80859f871a00,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0x80859f871d20,\\$Directory
0,0x80859f8724f0,\\Dev\\Query
0,0x80859f873170,\\Windows\\System32\\wbem\\repdrvfs.dll
0,0x80859f873620,\\CMApi
0,0x80859f8737b0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.83
0,0x80859f873ad0,\\Windows\\System32\\VirtualMon.dll
0,0x80859f873df0,\\Windows\\Fonts\\consola.ttf
0,0x80859fc78330,\\Windows\\Fonts\\seguibli.ttf
0,0x80859fc78650,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db
0,0x80859fc78b00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0x80859fc78c90,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\LogUploader.dll
0,0x80859fc78e20,\\Windows\\System32\\SecurityHealthUdk.dll
0,0x80859fc79460,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db
0,0x80859fc79780,\\Windows\\System32\\SecurityHealthCore.dll
0,0x80859fc79910,\\Windows\\System32
0,0x80859fc79aa0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859fc7a0e0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\FileSyncViews.dll
0,0x80859fc7a400,\\Windows\\Fonts\\seguisli.ttf
0,0x80859fc7a590,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859fc7a720,\\$Directory
0,0x80859fc7aa40,\\Windows\\System32\\en-GB\\SHCore.dll.mui
0,0x80859fc7abd0,\\ProgramData\\Microsoft\\Windows Security Health\\Logs\\SHS-06272025-163856-7-1ff-26100.1.amd64fre.ge_release.240331-1435.etl
0,0x80859fc7b3a0,\\Windows\\System32\\svchost.exe
0,0x80859fc7b6c0,\\Windows\\Fonts\\seguisb.ttf
0,0x80859fc7b850,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859fc7bb70,\\Windows\\Fonts\\seguisbi.ttf
0,0x80859fc7bd00,\\Windows\\System32\\RemoveDeviceContextHandler.dll
0,0x80859fc7be90,\\Windows\\Fonts\\segoeuiz.ttf
0,0x80859fc7c1b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0x80859fc7c660,\\Windows\\System32\\SecurityHealthCore.dll
0,0x80859fc7c7f0,\\Windows\\Fonts\\seguibl.ttf
0,0x80859fc7cb10,\\Windows\\Fonts\\seguili.ttf
0,0x80859fc7ce30,\\$Directory
0,0x80859fc7d2e0,\\Windows\\System32\\FamilySafetyExt.dll
0,0x80859fc7d470,\\Windows\\System32\\Windows.UI.Xaml.Resources.19h1.dll
0,0x80859fc7d790,\\Windows\\Fonts\\segoeuisl.ttf
0,0x80859fc7dc40,\\Windows\\Fonts\\segoeui.ttf
0,0x80859fc7ddd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0x80859fc7e280,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0x80859fc7e730,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.26100.1591_none_6efa9efe3dc042d1\\GdiPlus.dll
0,0x80859fc7e8c0,\\Windows\\System32\\Wpc.dll
0,0x80859fc7ea50,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0x80859fc7ebe0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-wal
0,0x80859fc7f090,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0x80859fc7f540,\\Windows\\UUS
0,0x80859fc7f6d0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db
0,0x80859fc7f9f0,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0x80859fc7fd10,\\Windows\\UUS
0,0x80859fc801c0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859fc80350,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-shm
0,0x80859fc804e0,\\Windows\\System32\\en-GB\\wuapi.dll.mui
0,0x80859fc80670,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db-wal
0,0x80859fc80cb0,\\Windows\\UUS\\amd64\\wuuhosdeployment.dll
0,0x80859fc80e40,\\$Directory
0,0x80859fc81160,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0x80859fc81610,\\$Directory
0,0x80859fc81930,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\FileSyncFS.dll
0,0x80859fc81ac0,\\CMApi
0,0x80859fc82100,\\Windows\\UUS\\amd64\\storewuauthcore.dll
0,0x80859fc82290,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0x80859fc828d0,\\AppContracts_x960F3107-C4C5-4F8A-A70C-9D1229CA89BEy
0,0x80859fc82a60,\\$Directory
0,0x80859fc82bf0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0x80859fc83550,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\en-GB\\FileSync.LocalizedResources.dll.mui
0,0x80859fc836e0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859fc83870,\\Windows\\System32\\en-GB\\Geolocation.dll.mui
0,0x80859fc83a00,\\$Directory
0,0x80859fc84360,\\Windows\\UUS
0,0x80859fc84680,\\Windows\\UUS\\amd64\\wuuhext.dll
0,0x80859fc849a0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db-wal
0,0x80859fc84e50,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x80859fc85490,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859fc857b0,\\Windows\\System32\\SecurityHealthSSO.dll
0,0x80859fc85ad0,\\Windows\\System32\\webthreatdefsvc.dll
0,0x80859fc862a0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859fc86430,\\$Directory
0,0x80859fc865c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0x80859fc868e0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
