TreeDepth,Offset,Name
0,0x808e3ba02400,\\Windows\\System32\\wdigest.dll
0,0x808e3ba02590,\\Windows\\debug\\PASSWD.LOG
0,0x808e3ba02720,\\Windows\\System32\\vbsapi.dll
0,0x808e3ba02bd0,\\$Directory
0,0x808e3ba02d60,\\Windows\\System32\\kernel.appcore.dll
0,0x808e3ba02ef0,\\Windows\\System32\\netlogon.dll
0,0x808e3ba03080,\\Windows\\System32\\cfgmgr32.dll
0,0x808e3ba03210,\\Windows\\System32\\lsass.exe
0,0x808e3ba033a0,\\Windows\\System32\\ntmarta.dll
0,0x808e3ba03530,\\Windows\\System32\\TSpkg.dll
0,0x808e3ba036c0,\\Windows\\System32\\lsaadt.dll
0,0x808e3ba03850,\\Windows\\System32\\schannel.dll
0,0x808e3ba03b70,\\Windows\\System32\\lsasrv.dll
0,0x808e3ba03e90,\\Windows\\ServiceState
0,0x808e3ba041b0,\\Windows\\System32\\msv1_0.dll
0,0x808e3ba04340,\\Windows\\System32\\userenv.dll
0,0x808e3ba04660,\\Windows\\System32\\mswsock.dll
0,0x808e3ba047f0,\\Windows\\System32\\ntasn1.dll
0,0x808e3ba04980,\\Windows\\System32\\bcrypt.dll
0,0x808e3ba04b10,\\Windows\\System32\\gmsaclient.dll
0,0x808e3ba04ca0,\\Windows\\System32\\rsaenh.dll
0,0x808e3ba05150,\\$Directory
0,0x808e3ba052e0,\\Windows\\System32\\C_28591.NLS
0,0x808e3ba05470,\\Windows\\System32\\kerb3961.dll
0,0x808e3ba05790,\\Windows\\System32\\EventAggregation.dll
0,0x808e3ba05ab0,\\lsass
0,0x808e3ba05c40,\\Windows\\System32\\gpapi.dll
0,0x808e3ba05dd0,\\Windows\\System32\\sspicli.dll
0,0x808e3ba060f0,\\Windows\\System32\\ncrypt.dll
0,0x808e3ba06280,\\Windows\\System32\\wbem\\NCProv.dll
0,0x808e3ba06410,\\Windows\\System32\\KerbClientShared.dll
0,0x808e3ba065a0,\\Windows\\System32\\cryptdll.dll
0,0x808e3ba06730,\\Windows\\System32\\MicrosoftAccountCloudAP.dll
0,0x808e3ba068c0,\\Windows\\System32
0,0x808e3ba06a50,\\Windows\\System32
0,0x808e3ba06be0,\\Windows\\System32\\aadcloudap.dll
0,0x808e3ba06d70,\\Windows\\System32\\samsrv.dll
0,0x808e3ba07090,\\Windows\\System32\\SFAPM.dll
0,0x808e3ba073b0,\\Windows\\System32\\kerberos.dll
0,0x808e3ba07540,\\Windows\\System32\\NtlmShared.dll
0,0x808e3ba076d0,\\Windows\\System32\\dpapi.dll
0,0x808e3ba079f0,\\Windows\\System32\\devobj.dll
0,0x808e3ba07b80,\\Windows\\System32\\pku2u.dll
0,0x808e3ba07ea0,\\Windows\\System32\\dsparse.dll
0,0x808e3ba081c0,\\Windows\\ServiceState\\EventLog
0,0x808e3ba08350,\\Windows\\System32\\cloudAP.dll
0,0x808e3ba084e0,\\Windows\\System32\\wldp.dll
0,0x808e3ba08670,\\Windows\\System32\\cryptsp.dll
0,0x808e3ba08800,\\Windows\\System32\\negoexts.dll
0,0x808e3ba08990,\\Windows\\System32\\joinutil.dll
0,0x808e3ba08b20,\\Windows\\System32\\msprivs.dll
0,0x808e3ba09160,\\$Directory
0,0x808e3ba092f0,\\Windows\\System32\\msasn1.dll
0,0x808e3ba09480,\\Windows\\System32\\sspisrv.dll
0,0x808e3ba09610,\\Windows\\System32\\dpapisrv.dll
0,0x808e3ba097a0,\\Windows\\System32\\netprovfw.dll
0,0x808e3ba09930,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\274dbd3e714c55ddbcff55b4f9142003\\lsasrv.dll.mui
0,0x808e3ba09ac0,\\Windows\\System32\\cryptbase.dll
0,0x808e3ba09c50,\\$Directory
0,0x808e3ba09de0,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0x808e3bc0a100,\\Windows\\ServiceState\\WinHttpAutoProxySvc
0,0x808e3bc0a290,\\Windows\\System32\\directxdatabasehelper.dll
0,0x808e3bc0a420,\\Windows\\System32\\WUDFPlatform.dll
0,0x808e3bc0a5b0,\\Endpoint
0,0x808e3bc0a740,\\Endpoint
0,0x808e3bc0a8d0,\\Windows\\System32\\PsmServiceExtHost.dll
0,0x808e3bc0aa60,\\Windows\\System32\\kdcpw.dll
0,0x808e3bc0abf0,\\ntsvcs
0,0x808e3bc0ad80,\\CMApi
0,0x808e3bc0b0a0,\\Endpoint
0,0x808e3bc0b230,\\Endpoint
0,0x808e3bc0b550,\\Windows\\System32\\scecli.dll
0,0x808e3bc0ba00,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DashTrackerDatabase
0,0x808e3bc0ba30,몈㯀肎￿몈㯀肎￿
0,0x808e3bc0bb90,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3bc0bd20,\\ntsvcs
0,0x808e3bc0beb0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0x808e3bc0c360,\\Windows\\System32\\netutils.dll
0,0x808e3bc0c680,\\Windows\\System32\\profext.dll
0,0x808e3bc0c810,\\Windows\\System32\\scesrv.dll
0,0x808e3bc0c9a0,\\CMNotify
0,0x808e3bc0cb30,\\Windows\\System32\\authz.dll
0,0x808e3bc0d620,\\Windows\\System32
0,0x808e3bc0d7b0,\\Windows\\System32\\umpnpmgr.dll
0,0x808e3bc0d940,\\Windows\\System32\\wer.dll
0,0x808e3bc0ddf0,\\Windows\\System32\\umpoext.dll
0,0x808e3bc0e2a0,\\$Directory
0,0x808e3bc0e430,\\ntsvcs
0,0x808e3bc0e750,\\$Directory
0,0x808e3bc0e8e0,\\Windows\\System32\\dnsapi.dll
0,0x808e3bc0ea70,\\Endpoint
0,0x808e3bc0ec00,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x808e3bc0ed90,\\Endpoint
0,0x808e3bc0f0b0,\\Endpoint
0,0x808e3bc0f240,\\Windows\\System32\\en-GB\\Windows.Web.dll.mui
0,0x808e3bc0f560,\\Winsock2\\CatalogChangeListener-2cc-0
0,0x808e3bc0f6f0,\\Windows\\System32\\IPHLPAPI.DLL
0,0x808e3bc0f880,\\Windows\\System32\\svchost.exe
0,0x808e3bc0fa10,\\Windows\\Fonts\\segoeui.ttf
0,0x808e3bc0fba0,\\Windows\\System32\\umpodev.dll
0,0x808e3bc10370,\\CMNotify
0,0x808e3bc10500,\\Windows\\System32\\lsm.dll
0,0x808e3bc10690,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{2ad838bc-efea-11ee-a54d-000d3a94eaa1}.TM
0,0x808e3bc10820,\\Windows\\System32\\SleepStudy\\SleepStudyControlTraceSession.etl
0,0x808e3bc109b0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bc10b40,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{2ad838bc-efea-11ee-a54d-000d3a94eaa1}.TMContainer00000000000000000002.regtrans-ms
0,0x808e3bc10e60,\\Windows\\System32\\FirewallAPI.dll
0,0x808e3bc11180,\\Windows\\System32\\ResourcePolicyClient.dll
0,0x808e3bc11310,\\Windows\\System32\\fwbase.dll
0,0x808e3bc114a0,\\Endpoint
0,0x808e3bc11630,\\Windows\\System32\\umpo.dll
0,0x808e3bc117c0,\\Endpoint
0,0x808e3bc11950,\\Windows\\System32\\svchost.exe
0,0x808e3bc11ae0,\\Windows\\Fonts\\marlett.ttf
0,0x808e3bc11c70,\\CMNotify
0,0x808e3bc122b0,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,0x808e3bc12440,\\Winsock2\\CatalogChangeListener-288-0
0,0x808e3bc12760,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{2ad838bc-efea-11ee-a54d-000d3a94eaa1}.TM.blf
0,0x808e3bc128f0,\\Windows\\System32\\fontdrvhost.exe
0,0x808e3bc12a80,\\Windows\\System32\\svchost.exe
0,0x808e3bc12c10,\\Endpoint
0,0x808e3bc12da0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0x808e3bc130c0,\\Windows\\System32\\SleepStudy\\SleepStudyTraceSession.etl
0,0x808e3bc13250,\\Windows\\apppatch\\DirectXApps.sdb
0,0x808e3bc133e0,\\Windows\\System32\\psmsrv.dll
0,0x808e3bc13570,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0x808e3bc13890,\\CMNotify
0,0x808e3bc13bb0,\\Windows\\System32\\DXCore.dll
0,0x808e3bc13d40,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,0x808e3bc13ed0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0x808e3bc141f0,\\$Directory
0,0x808e3bc14380,\\CMNotify
0,0x808e3bc14510,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\a79c709f9f197f7fb2b45f2545a33925\\services.exe.mui
0,0x808e3bc14830,\\Windows\\System32
0,0x808e3bc149c0,\\Windows\\System32\\RpcEpMap.dll
0,0x808e3bc14b50,\\Winsock2\\CatalogChangeListener-368-0
0,0x808e3bc14ce0,\\Windows\\System32\\dwmapi.dll
0,0x808e3bc14e70,\\Windows\\System32\\rpcss.dll
0,0x808e3bc15190,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{2ad838bc-efea-11ee-a54d-000d3a94eaa1}.TM
0,0x808e3bc15320,\\Windows\\System32\\windows.storage.dll
0,0x808e3bc15640,\\$Directory
0,0x808e3bc157d0,\\Windows\\System32\\RpcRtRemote.dll
0,0x808e3bc15af0,\\Windows\\System32\\wshhyperv.dll
0,0x808e3bc15c80,\\Windows\\System32\\sysntfy.dll
0,0x808e3bc15e10,\\Endpoint
0,0x808e3bc16130,\\Endpoint
0,0x808e3bc162c0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{2ad838bc-efea-11ee-a54d-000d3a94eaa1}.TMContainer00000000000000000001.regtrans-ms
0,0x808e3bc16450,\\Windows\\System32\\bisrv.dll
0,0x808e3bc165e0,\\Windows\\System32\\fontdrvhost.exe
0,0x808e3bc16770,\\Endpoint
0,0x808e3bc16900,\\Endpoint
0,0x808e3bc16a90,\\Windows\\System32
0,0x808e3bc16db0,\\$Directory
0,0x808e3bc170d0,\\Windows\\Fonts\\vgasys.fon
0,0x808e3bc17260,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bc173f0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x808e3bc17710,\\epmapper
0,0x808e3bc178a0,\\Endpoint
0,0x808e3bc17a30,\\epmapper
0,0x808e3bc17bc0,\\Windows\\System32\\slc.dll
0,0x808e3bc17d50,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0x808e3bc18200,\\Windows\\System32\\rmclient.dll
0,0x808e3bc18390,\\Endpoint
0,0x808e3bc186b0,\\Windows\\System32\\hid.dll
0,0x808e3bc18b60,\\Windows\\Fonts\\consolaz.ttf
0,0x808e3bc18cf0,\\Endpoint
0,0x808e3bc18e80,\\Windows\\System32\\dxgi.dll
0,0x808e3bc191a0,\\CMApi
0,0x808e3bc19650,\\Windows\\System32
0,0x808e3bc197e0,\\Windows\\System32\\umpo-overrides.dll
0,0x808e3bc19970,\\Program Files\\WindowsApps\\Microsoft.DesktopAppInstaller_1.21.10120.0_x64__8wekyb3d8bbwe\\Microsoft.Management.Deployment.winmd
0,0x808e3bc19b00,\\epmapper
0,0x808e3bc19c90,\\Endpoint
0,0x808e3bc19e20,\\Windows\\System32
0,0x808e3bc1b220,\\Windows\\System32\\drivers\\appid.sys
0,0x808e3bc1b670,\\Windows\\System32\\drivers\\wcifs.sys
0,0x808e3bc1b7e0,\\Windows\\System32\\drivers\\bindflt.sys
0,0x808e3bc1b950,\\Windows\\security\\EDP\\Logs\\AppLearning_1.etl
0,0x808e3bc1bda0,\\$Directory
0,0x808e3bc1c4d0,\\Windows\\security\\EDP\\Logs\\AuditTCB_7.etl
0,0x808e3bc1c640,\\Windows\\System32\\drivers\\WUDFRd.sys
0,0x808e3bc1c7b0,\\Windows\\System32\\drivers\\bfs.sys
0,0x808e3bc1ca90,\\$PrepareToShrinkFileSize
0,0x808e3bc1cc00,\\Windows\\security\\EDP\\Logs\\AuditRegular_7.etl
0,0x808e3bc1cd70,\\Windows\\System32\\drivers\\cldflt.sys
0,0x808e3bc1d330,\\$PrepareToShrinkFileSize
0,0x808e3bc1d4a0,\\$PrepareToShrinkFileSize
0,0x808e3bc1d780,\\Windows\\System32\\drivers\\luafv.sys
0,0x808e3bc1da60,\\Windows\\System32\\config\\BFS
0,0x808e3bc1dd40,\\$Directory
0,0x808e3bc1e470,\\Windows\\System32\\drivers\\UnionFS.sys
0,0x808e3bc1e750,\\Windows\\System32\\drivers\\applockerfltr.sys
0,0x808e3bc1e8c0,\\Windows\\System32\\drivers\\WpdUpFltr.sys
0,0x808e3bc1ea30,\\$PrepareToShrinkFileSize
0,0x808e3bc1ed10,\\Windows\\System32\\LogFiles\\CloudFiles\\CldFlt2.etl
0,0x808e3bc1ee80,\\Windows\\System32\\drivers\\storqosflt.sys
0,0x808e3bda6420,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0x808e3bda6740,\\Windows\\System32\\winnsi.dll
0,0x808e3bda68d0,\\Windows\\System32\\avrt.dll
0,0x808e3bda6a60,\\Windows\\System32\\Microsoft.Internal.WarpPal.dll
0,0x808e3bda6bf0,\\Windows\\System32\\d3d10warp.dll
0,0x808e3bda6d80,\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe
0,0x808e3bda70a0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\ShaderCache\\data_3
0,0x808e3bda7230,\\Windows\\System32\\UIAnimation.dll
0,0x808e3bda73c0,\\Windows\\System32\\uxtheme.dll
0,0x808e3bda7550,\\Windows\\System32\\WindowsCodecs.dll
0,0x808e3bda7870,\\Windows\\System32\\pfclient.dll
0,0x808e3bda7a00,\\Windows\\System32\\GameInput.dll
0,0x808e3bda7b90,\\LSM_API_service
0,0x808e3bda8360,\\LSM_API_service
0,0x808e3bda84f0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-18.dat
0,0x808e3bda8680,\\Windows\\System32\\dwmghost.dll
0,0x808e3bda8810,\\Windows\\System32\\WinTypes.dll
0,0x808e3bda89a0,\\Windows\\System32
0,0x808e3bda8b30,\\Windows\\System32\\BrokerLib.dll
0,0x808e3bda8cc0,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0x808e3bda8e50,\\Windows\\System32\\UXInit.dll
0,0x808e3bda9170,\\Windows\\System32\\CoreUIComponents.dll
0,0x808e3bda9300,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0x808e3bda9490,\\Windows\\System32\\dab.dll
0,0x808e3bda9620,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\WinStore.Resources\\Fonts\\StoreIcons.ttf
0,0x808e3bda9940,\\Winsock2\\CatalogChangeListener-380-0
0,0x808e3bdaa110,\\LSM_API_service
0,0x808e3bdaa2a0,\\CMNotify
0,0x808e3bdaa8e0,\\Windows\\System32\\DispBroker.Desktop.dll
0,0x808e3bdaac00,\\$Directory
0,0x808e3bdaad90,\\$Directory
0,0x808e3bdab0b0,\\Windows\\System32\\ResourcePolicyServer.dll
0,0x808e3bdab240,\\Windows\\System32\\WindowsPowerShell\\v1.0\\en-US\\powershell.exe.mui
0,0x808e3bdab560,\\$Directory
0,0x808e3bdab6f0,\\Windows\\System32\\WindowManagementAPI.dll
0,0x808e3bdaba10,\\Windows\\System32\\ISM.dll
0,0x808e3bdabd30,\\$Directory
0,0x808e3bdac1e0,\\CMNotify
0,0x808e3bdac370,\\$Directory
0,0x808e3bdac500,\\Windows\\System32\\dwmcore.dll
0,0x808e3bdac690,\\Windows\\System32\\DispBroker.dll
0,0x808e3bdac820,\\Windows\\System32\\svchost.exe
0,0x808e3bdacb40,\\Windows\\System32\\dsreg.dll
0,0x808e3bdaccd0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\ShaderCache\\data_3
0,0x808e3bdace60,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{481c306d-5367-11f0-aad1-824a66236203}.TM.blf
0,0x808e3bdad180,\\Windows\\System32
0,0x808e3bdad310,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0x808e3bdad4a0,\\Windows\\System32\\shacct.dll
0,0x808e3bdad7c0,\\Windows\\System32\\dwmredir.dll
0,0x808e3bdadae0,\\Windows\\System32\\dcomp.dll
0,0x808e3bdadc70,\\Windows\\System32
0,0x808e3bdae120,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{481c306d-5367-11f0-aad1-824a66236203}.TM
0,0x808e3bdae2b0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\7c9b310eb9c44bacc0217dcb0fc18542\\crypt32.dll.mui
0,0x808e3bdae440,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\0adbed7b8d9bf4b6d62b95035a011f2c\\dwm.exe.mui
0,0x808e3bdae760,\\$Directory
0,0x808e3bdaea80,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bdaeda0,\\Windows\\System32\\policymanager.dll
0,0x808e3bdaf0c0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{481c306d-5367-11f0-aad1-824a66236203}.TMContainer00000000000000000001.regtrans-ms
0,0x808e3bdaf250,\\$Directory
0,0x808e3bdaf3e0,\\color
0,0x808e3bdaf570,\\Windows\\System32\\d2d1.dll
0,0x808e3bdaf700,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bdaf890,\\Windows\\System32\\CredProvCommonCore.dll
0,0x808e3bdafa20,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0x808e3bdafbb0,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{481c306d-5367-11f0-aad1-824a66236203}.TM
0,0x808e3bdafd40,\\Users\\vboxuser\\Videos
0,0x808e3bdafed0,\\Windows\\System32\\CoreMessaging.dll
0,0x808e3bdb01f0,\\$Directory
0,0x808e3bdb0380,\\Windows\\System32\\msvcp110_win.dll
0,0x808e3bdb0510,\\Windows\\System32\\uDWM.dll
0,0x808e3bdb06a0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0x808e3bdb0b50,\\Windows\\System32\\samlib.dll
0,0x808e3bdb0ce0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{481c306d-5367-11f0-aad1-824a66236203}.TMContainer00000000000000000002.regtrans-ms
0,0x808e3bdb1190,\\CMApi
0,0x808e3bdb1320,\\Windows\\System32\\dwminit.dll
0,0x808e3bdb14b0,\\Windows\\apppatch\\DirectXApps.sdb
0,0x808e3bdb1640,\\Windows\\System32\\FntCache.dll
0,0x808e3bdb17d0,\\Windows\\System32\\mscms.dll
0,0x808e3bdb1af0,\\Windows\\Fonts\\ariblk.ttf
0,0x808e3bdb1c80,\\Windows\\System32\\dwm.exe
0,0x808e3bdb1e10,\\CMNotify
0,0x808e3bdb2450,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bdb25e0,\\Windows\\System32\\svchost.exe
0,0x808e3bdb2c20,\\Windows\\System32\\apphelp.dll
0,0x808e3bdb2db0,\\CMNotify
0,0x808e3bdb3260,\\Windows\\System32\\xmllite.dll
0,0x808e3bdb33f0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-FontFace.dat
0,0x808e3bdb3580,\\Windows\\System32\\DWrite.dll
0,0x808e3bdb3710,\\Windows\\System32\\d3d11.dll
0,0x808e3bdb38a0,\\Windows\\Fonts
0,0x808e3bdb3a30,\\Windows\\System32\\FontProvider.dll
0,0x808e3bdb3ee0,\\Windows\\System32\\D3DCompiler_47.dll
0,0x808e3bdb4520,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0x808e3bdb4840,\\Windows\\System32\\svchost.exe
0,0x808e3bdb49d0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\\CascadiaMono.ttf
0,0x808e3bdb4cf0,\\Windows\\System32\\secur32.dll
0,0x808e3bdb4e80,\\Windows\\System32\\Windows.Graphics.dll
0,0x808e3bdb51a0,\\Windows\\System32
0,0x808e3bdb5330,\\$Directory
0,0x808e3bdb54c0,\\Windows\\System32\\wtsapi32.dll
0,0x808e3bdb57e0,\\$Directory
0,0x808e3bdb5b00,\\Windows\\System32\\propsys.dll
0,0x808e3bdb5e20,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-System.dat
0,0x808e3bfb5130,\\Windows\\System32
0,0x808e3bfb52c0,\\$Directory
0,0x808e3bfb5450,\\Windows\\System32\\version.dll
0,0x808e3bfb55e0,\\Windows\\System32\\svchost.exe
0,0x808e3bfb5900,\\SwDevice
0,0x808e3bfb5c20,\\CMNotify
0,0x808e3bfb5db0,\\Windows\\System32\\webauthn.dll
0,0x808e3bfb6580,\\$Directory
0,0x808e3bfb6710,\\$Directory
0,0x808e3bfb68a0,\\Windows\\System32\\fveapi.dll
0,0x808e3bfb6bc0,\\Windows\\System32\\vsstrace.dll
0,0x808e3bfb6ee0,\\Windows\\System32\\TimeBrokerServer.dll
0,0x808e3bfb7200,\\Windows\\System32\\svchost.exe
0,0x808e3bfb7390,\\Windows\\System32\\svchost.exe
0,0x808e3bfb7520,\\Windows\\System32\\dsrole.dll
0,0x808e3bfb7840,\\Windows\\System32\\wosc.dll
0,0x808e3bfb79d0,\\Windows\\System32\\dnsrslvr.dll
0,0x808e3bfb7b60,\\Windows\\System32\\mpr.dll
0,0x808e3bfb7cf0,\\Windows\\System32\\CatRoot
0,0x808e3bfb8330,\\Windows\\System32
0,0x808e3bfb84c0,\\CMNotify
0,0x808e3bfb8650,\\Windows\\System32\\usoapi.dll
0,0x808e3bfb8970,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Boot%4Operational.evtx
0,0x808e3bfb8b00,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3bfb8c90,\\Windows\\System32\\svchost.exe
0,0x808e3bfb92d0,\\Windows\\System32\\Windows.Devices.Radios.dll
0,0x808e3bfb95f0,\\Windows\\System32\\fltLib.dll
0,0x808e3bfb9910,\\Windows\\System32
0,0x808e3bfb9aa0,\\Windows\\System32\\vssapi.dll
0,0x808e3bfb9dc0,\\Endpoint
0,0x808e3bfba270,\\Windows\\System32\\wlanapi.dll
0,0x808e3bfba400,\\CMNotify
0,0x808e3bfba590,\\Windows\\System32\\cabinet.dll
0,0x808e3bfba720,\\Windows\\System32\\VBoxHook.dll
0,0x808e3bfba8b0,\\Windows\\System32
0,0x808e3bfbaa40,\\Windows\\System32\\bi.dll
0,0x808e3bfbad60,\\Windows\\System32\\Windows.Web.dll
0,0x808e3bfbb210,\\Windows\\System32\\httpprxc.dll
0,0x808e3bfbb850,\\CMNotify
0,0x808e3bfbb9e0,\\Windows\\System32\\tbs.dll
0,0x808e3bfbbd00,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bfbbe90,\\Windows\\System32\\svchost.exe
0,0x808e3bfbc340,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bfbc4d0,\\$Directory
0,0x808e3bfbc660,\\CMNotify
0,0x808e3bfbc7f0,\\CMNotify
0,0x808e3bfbc980,\\Windows\\System32\\PortableDeviceApi.dll
0,0x808e3bfbcb10,\\CMNotify
0,0x808e3bfbcca0,\\CMNotify
0,0x808e3bfbce30,\\Windows\\System32\\VBoxTray.exe
0,0x808e3bfbd2e0,\\CMApi
0,0x808e3bfbd470,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bfbd920,\\Windows\\System32\\drivers\\etc
0,0x808e3bfbddd0,\\CMNotify
0,0x808e3bfbe280,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3bfbe410,\\CMNotify
0,0x808e3bfbe730,\\Windows\\System32\\svchost.exe
0,0x808e3bfbe8c0,\\Windows\\System32
0,0x808e3bfbea50,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bfbebe0,\\CMNotify
0,0x808e3bfbed70,\\$Directory
0,0x808e3bfbf090,\\Windows\\System32\\wcmsvc.dll
0,0x808e3bfbf220,\\Windows\\System32\\svchost.exe
0,0x808e3bfbf3b0,\\Windows\\System32\\wevtapi.dll
0,0x808e3bfbf540,\\Windows\\System32\\usermgr.dll
0,0x808e3bfbf860,\\CMNotify
0,0x808e3bfbf9f0,\\Windows\\System32\\samcli.dll
0,0x808e3bfbfea0,\\Windows\\System32\\netprofmsvc.dll
0,0x808e3bfc04e0,\\CMNotify
0,0x808e3bfc0670,\\Windows\\System32\\taskschd.dll
0,0x808e3bfc0990,\\CMNotify
0,0x808e3bfc0e40,\\Windows\\System32\\gpsvc.dll
0,0x808e3bfc12f0,\\Windows\\System32
0,0x808e3bfc1480,\\Windows\\System32\\fvecerts.dll
0,0x808e3bfc1610,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3bfc17a0,\\CMNotify
