TreeDepth,Offset,Name
0,0xe38509c776e0,\\$MapAttributeValue
0,0xe38509c77850,\\$MapAttributeValue
0,0xe38509c779c0,\\$MapAttributeValue
0,0xe38509c77b30,\\$MapAttributeValue
0,0xe38509c77ca0,\\$MapAttributeValue
0,0xe38509c77e10,\\$MapAttributeValue
0,0xe38509c780f0,\\$MapAttributeValue
0,0xe38509c78260,\\$MapAttributeValue
0,0xe38509c783d0,\\$MapAttributeValue
0,0xe38509c78540,\\$MapAttributeValue
0,0xe38509c78de0,\\$MapAttributeValue
0,0xe38509c790c0,\\$MapAttributeValue
0,0xe38509c79510,\\$MapAttributeValue
0,0xe38509c797f0,\\$MapAttributeValue
0,0xe38509c79960,\\$MapAttributeValue
0,0xe38509c79ad0,\\$MapAttributeValue
0,0xe38509c79c40,\\$MapAttributeValue
0,0xe38509c7a090,\\$MapAttributeValue
0,0xe38509c7a4e0,\\$MapAttributeValue
0,0xe38509c7aaa0,\\$MapAttributeValue
0,0xe38509c7ad80,\\$MapAttributeValue
0,0xe38509c7aef0,\\$MapAttributeValue
0,0xe38509d37360,\\Windows\\System32\\config\\TxR\\{a2332ecf-cdbf-11ec-8680-002248483d79}.TxR.0.regtrans-ms
0,0xe38509d37920,\\Windows\\System32\\config\\TxR\\{a2332ecf-cdbf-11ec-8680-002248483d79}.TxR.1.regtrans-ms
0,0xe38509d37d70,\\Windows\\System32\\config\\TxR\\{a2332ecf-cdbf-11ec-8680-002248483d79}.TxR.2.regtrans-ms
0,0xe38509d388f0,\\SystemRoot\\System32\\Config\\TxR\\{a2332ecf-cdbf-11ec-8680-002248483d79}.TxR
0,0xe38509d38a60,\\Windows\\System32\\config\\TxR\\{a2332ecf-cdbf-11ec-8680-002248483d79}.TxR.blf
0,0xe38509e132e0,\\$Directory
0,0xe38509e13470,\\$Directory
0,0xe38509e13600,\\$Directory
0,0xe38509e13790,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe38509e13920,\\Windows\\System32\\ktmw32.dll
0,0xe38509e13ab0,\\$Directory
0,0xe38509e13dd0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe38509e140f0,\\$Directory
0,0xe38509e14410,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xe38509e145a0,\\Windows\\System32\\mssprxy.dll
0,0xe38509e148c0,\\CMApi
0,0xe38509e14be0,\\$Directory
0,0xe38509e15090,\\$Directory
0,0xe38509e15220,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe38509e156d0,\\CMNotify
0,0xe38509e15860,\\Windows\\System32\\TpmCoreProvisioning.dll
0,0xe38509e15b80,\\$Directory
0,0xe38509e15d10,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-shm
0,0xe38509e15ea0,\\$ConvertToNonresident
0,0xe38509e161c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe38509e16350,\\$Directory
0,0xe38509e164e0,\\CMNotify
0,0xe38509e16b20,\\$Directory
0,0xe38509e16cb0,\\$Directory
0,0xe38509e172f0,\\$Directory
0,0xe38509e177a0,\\$Directory
0,0xe38509e17ac0,\\$Directory
0,0xe38509e17c50,\\$Directory
0,0xe38509e17de0,\\$Directory
0,0xe38509e18100,\\$Directory
0,0xe38509e18290,\\$Directory
0,0xe38509e18420,\\$Directory
0,0xe38509e185b0,\\$Directory
0,0xe38509e18740,\\$Directory
0,0xe38509e188d0,\\$Directory
0,0xe38509e18a60,\\$Directory
0,0xe38509e18bf0,\\$Directory
0,0xe38509e19230,\\$Directory
0,0xe38509e19550,\\$Directory
0,0xe38509e196e0,\\$Directory
0,0xe38509e19870,\\$Directory
0,0xe38509e19b90,\\$Directory
0,0xe38509e19d20,\\$Directory
0,0xe38509e19eb0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,0xe38509e1a1d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe38509e1a360,\\$Directory
0,0xe38509e1a4f0,\\$Directory
0,0xe38509e1a680,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe38509e1a810,\\$Directory
0,0xe38509e1a9a0,\\$Directory
0,0xe38509e1ab30,\\$Directory
0,0xe38509e1acc0,\\Windows\\Fonts\\segoeuib.ttf
0,0xe38509e1b170,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0xe38509e1b300,\\Windows\\Fonts\\segoeuii.ttf
0,0xe38509e1b490,\\$Directory
0,0xe38509e1b620,\\$Directory
0,0xe38509e1b940,\\$Directory
0,0xe38509e1bad0,\\Windows\\System32\\pcadm.dll
0,0xe38509e1bc60,\\Windows\\System32\\chartv.dll
0,0xe38509e1bdf0,\\$Directory
0,0xe38509e1c110,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe38509e1c430,\\$Directory
0,0xe38509e1c5c0,\\$Directory
0,0xe38509e1c8e0,\\Program Files\\Windows Defender\\NisSrv.exe
0,0xe38509e1ca70,\\$Directory
0,0xe38509e1cd90,\\Windows\\System32\\certca.dll
0,0xe38509e1d0b0,\\Windows\\System32\\aepic.dll
0,0xe38509e1d560,\\$Directory
0,0xe38509e1d6f0,\\ProgramData\\Microsoft\\Windows Defender\\IMpService77BDAF73-B396-481F-9042-AD358843EC24.lock
0,0xe38509e1d880,\\CMNotify
0,0xe38509e1dba0,\\$ConvertToNonresident
0,0xe38509e1dd30,\\Windows\\System32\\pcacli.dll
0,0xe38509e1dec0,\\$Directory
0,0xe38509e1e1e0,\\$Directory
0,0xe38509e1e500,\\CMNotify
0,0xe38509e1e690,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe38509e1eb40,\\Windows\\Fonts\\segoeuil.ttf
0,0xe38509e1f180,\\Windows\\System32\\svchost.exe
0,0xe38509e1f7c0,\\Windows\\System32
0,0xe38509e1f950,\\$Directory
0,0xe38509e1fae0,\\$Directory
0,0xe38509e1fc70,\\$Directory
0,0xe38509e1fe00,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe38509e20120,\\$Directory
0,0xe38509e202b0,\\$Directory
0,0xe38509e20440,\\$Directory
0,0xe38509e205d0,\\$Directory
0,0xe38509e20760,\\$Directory
0,0xe38509e208f0,\\$Directory
0,0xe38509e20a80,\\$Directory
0,0xe38509e20c10,\\$Directory
0,0xe38509e20da0,\\$Directory
0,0xe38509e210c0,\\$Directory
0,0xe38509e21250,\\$Directory
0,0xe38509e213e0,\\$Directory
0,0xe38509e21570,\\$Directory
0,0xe38509e21700,\\$Directory
0,0xe38509e21890,\\$Directory
0,0xe38509e21a20,\\$Directory
0,0xe38509e21bb0,\\$Directory
0,0xe38509e21d40,\\$Directory
0,0xe38509e21ed0,\\$Directory
0,0xe38509e221f0,\\$Directory
0,0xe38509e22380,\\$Directory
0,0xe38509e22510,\\$Directory
0,0xe38509e226a0,\\$Directory
0,0xe38509e22830,\\$Directory
0,0xe38509e229c0,\\$Directory
0,0xe38509e22b50,\\$Directory
0,0xe38509e22ce0,\\$Directory
0,0xe38509e22e70,\\$Directory
0,0xe38509e23190,\\$Directory
0,0xe38509e23320,\\$Directory
0,0xe38509e234b0,\\$Directory
0,0xe38509e23640,\\$Directory
0,0xe38509e237d0,\\$Directory
0,0xe38509e23960,\\$Directory
0,0xe38509e23af0,\\$Directory
0,0xe38509e23c80,\\$Directory
0,0xe38509e23e10,\\$Directory
0,0xe38509e24130,\\$Directory
0,0xe38509e242c0,\\$Directory
0,0xe38509e24450,\\$Directory
0,0xe38509e245e0,\\$Directory
0,0xe38509e24770,\\$Directory
0,0xe38509e24900,\\$Directory
0,0xe38509e24a90,\\$Directory
0,0xe38509e24c20,\\$Directory
0,0xe38509e24db0,\\$Directory
0,0xe38509e250d0,\\$Directory
0,0xe38509e25260,\\$Directory
0,0xe38509e253f0,\\$Directory
0,0xe38509e25580,\\$Directory
0,0xe38509e25710,\\$Directory
0,0xe38509e258a0,\\$Directory
0,0xe38509e25a30,\\$Directory
0,0xe38509e25bc0,\\$Directory
0,0xe38509e25d50,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe38509e25ee0,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe38509e26200,\\$Directory
0,0xe38509e26390,\\$Directory
0,0xe38509e26520,\\$Directory
0,0xe38509e266b0,\\$Directory
0,0xe38509e26b60,\\$Directory
0,0xe38509e26cf0,\\$Directory
0,0xe38509e26e80,\\$Directory
0,0xe38509e271a0,\\$Directory
0,0xe38509e27330,\\$Directory
0,0xe38509e274c0,\\$Directory
0,0xe38509e27650,\\$Directory
0,0xe38509e277e0,\\$Directory
0,0xe38509e27970,\\$Directory
0,0xe38509e27b00,\\$Directory
0,0xe38509e27c90,\\$Directory
0,0xe38509e27e20,\\$Directory
0,0xe38509e28140,\\$Directory
0,0xe38509e282d0,\\$Directory
0,0xe38509e28460,\\$Directory
0,0xe38509e285f0,\\$Directory
0,0xe38509e28780,\\$Directory
0,0xe38509e28910,\\$Directory
0,0xe38509e28aa0,\\$Directory
0,0xe38509e28c30,\\$Directory
0,0xe38509e28dc0,\\$Directory
0,0xe38509e290e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe38509e29270,\\Windows\\System32\\en-GB\\AppXDeploymentServer.dll.mui
0,0xe38509e29400,\\CMApi
0,0xe38509e29590,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\Microsoft\\Windows\\Safety\\network\\local\\sinkholeCache
0,0xe38509e29720,\\Windows\\System32\\OpcServices.dll
0,0xe38509e29a40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xe38509e29bd0,\\$Directory
0,0xe38509e29d60,\\CMNotify
0,0xe38509e2a3a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xe38509e2a6c0,\\Windows\\System32\\AppxPackaging.dll
0,0xe38509e2a850,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38509e2a9e0,\\CMNotify
0,0xe38509e2ab70,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe38509e2ad00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx
0,0xe38509e2ae90,\\Windows\\System32\\AppXApplicabilityBlob.dll
0,0xe38509e2b1b0,\\$Directory
0,0xe38509e2b340,\\CMApi
0,0xe38509e2b4d0,\\Windows\\System32\\en-GB\\sysmain.dll.mui
0,0xe38509e2b660,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38509e2b980,\\Windows\\Fonts\\seguibl.ttf
0,0xe38509e2bca0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe38509e2be30,\\Windows\\Fonts\\seguibli.ttf
0,0xe38509e2c150,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\downloads3.txt
0,0xe38509e2c600,\\Windows\\System32\\wosc.dll
0,0xe38509e2cab0,\\Windows\\Fonts\\seguisb.ttf
0,0xe38509e2cc40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xe38509e2cdd0,\\Windows\\System32\\Windows.Web.dll
0,0xe38509e2d5a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Compatibility-Assistant.evtx
0,0xe38509e2d8c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Program-Compatibility-Assistant%4CompatAfterUpgrade.evtx
0,0xe38509e2dd70,\\$ConvertToNonresident
0,0xe38509e2e3b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Restricted.evtx
0,0xe38509e2e540,\\Windows\\Fonts\\seguili.ttf
0,0xe38509e2e6d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe38509e2e860,\\Windows\\servicing\\CbsApi.dll
0,0xe38509e2eea0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38509e2f350,\\$ConvertToNonresident
0,0xe38509e2f670,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38509e2f800,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\d3dcompiler_47.dll
0,0xe38509e2f990,\\Windows\\System32\\comuid.dll
0,0xe38509e2fb20,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38509e2fcb0,\\Windows\\System32\\msisip.dll
0,0xe38509e30160,\\Windows\\System32\\Sgrm\\SgrmEnclave.dll
0,0xe38509e30610,\\CMNotify
0,0xe38509e315b0,\\Windows\\System32\\cmdext.dll
0,0xe38509e318d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\f54019ca4398332b.dat
0,0xe38509e31a60,\\Windows\\Fonts\\seguisbi.ttf
0,0xe38509e32550,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0xe38509e326e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\History
0,0xe38509e32a00,\\Windows\\Fonts\\seguisli.ttf
0,0xe38509e32d20,\\Windows\\SysWOW64\\bcrypt.dll
0,0xe38509e32eb0,\\Windows\\System32\\nlaapi.dll
0,0xe3850a024270,\\Windows\\System32\\sspisrv.dll
0,0xe3850a024400,\\Windows\\System32\\dsrole.dll
0,0xe3850a024590,\\lsass
0,0xe3850a024720,\\ntsvcs
0,0xe3850a0248b0,\\Windows\\System32\\scecli.dll
0,0xe3850a024a40,\\$Directory
0,0xe3850a024bd0,\\Windows\\System32\\config\\SAM
0,0xe3850a024d60,\\Windows\\System32\\config\\SAM.LOG1
0,0xe3850a025080,\\Windows\\System32\\SFAPM.dll
0,0xe3850a025210,\\Windows\\System32\\MicrosoftAccountCloudAP.dll
0,0xe3850a025530,\\$Directory
0,0xe3850a0256c0,\\Windows\\System32\\wdigest.dll
0,0xe3850a025850,\\Windows\\System32\\kernel.appcore.dll
0,0xe3850a025d00,\\ntsvcs
0,0xe3850a025e90,\\Windows\\System32\\dpapisrv.dll
0,0xe3850a0261b0,\\Windows\\System32\\aadcloudap.dll
0,0xe3850a026340,\\Windows\\System32\\rsaenh.dll
0,0xe3850a0264d0,\\Windows\\System32\\schannel.dll
0,0xe3850a026660,\\Windows\\System32\\wtdsensor.dll
0,0xe3850a0267f0,\\Windows\\System32\\ntmarta.dll
0,0xe3850a026980,\\Windows\\ServiceState
0,0xe3850a026b10,\\lsass
0,0xe3850a026ca0,\\ntsvcs
0,0xe3850a026e30,\\Windows\\System32\\C_28591.NLS
0,0xe3850a027150,\\Windows\\System32\\scesrv.dll
0,0xe3850a027470,\\Windows\\System32\\kdcpw.dll
0,0xe3850a027790,\\Windows\\System32\\fontdrvhost.exe
0,0xe3850a027920,\\Windows\\System32\\fwbase.dll
0,0xe3850a027ab0,\\Windows\\System32\\IPHLPAPI.DLL
0,0xe3850a027dd0,\\$Directory
0,0xe3850a0280f0,\\Windows\\System32\\WUDFPlatform.dll
0,0xe3850a028280,\\Windows\\System32\\profext.dll
0,0xe3850a028410,\\Windows\\System32\\umpnpmgr.dll
0,0xe3850a0285a0,\\Windows\\System32
0,0xe3850a028730,\\Windows\\System32\\FirewallAPI.dll
0,0xe3850a0288c0,\\Windows\\System32\\dnsapi.dll
0,0xe3850a028a50,\\Windows\\System32\\config\\SAM.LOG2
0,0xe3850a028d70,\\Windows\\System32\\authz.dll
0,0xe3850a029220,\\CMApi
0,0xe3850a0296d0,\\CMNotify
0,0xe3850a029b80,\\Windows\\System32\\netutils.dll
0,0xe3850a029d10,\\Windows\\System32\\svchost.exe
0,0xe3850a029ea0,\\Windows\\System32\\en-GB\\services.exe.mui
0,0xe3850a02a350,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xe3850a02a4e0,\\Windows\\Fonts\\marlett.ttf
0,0xe3850a02a670,\\Windows\\Fonts\\vgasys.fon
0,0xe3850a02a800,\\Windows\\System32\\slc.dll
0,0xe3850a02a830,ꢈਂ￿ꢈਂ￿
0,0xe3850a02a990,\\Endpoint
0,0xe3850a02ab20,\\Windows\\System32\\umpo.dll
0,0xe3850a02acb0,\\Windows\\System32
0,0xe3850a02b2f0,\\Windows\\System32\\umpodev.dll
0,0xe3850a02b480,\\$Directory
0,0xe3850a02b610,\\Windows\\System32\\umpoext.dll
0,0xe3850a02b930,\\$ConvertToNonresident
0,0xe3850a02bac0,\\Windows\\System32\\hid.dll
0,0xe3850a02bc50,\\Windows\\System32\\umpo-overrides.dll
0,0xe3850a08e0e0,\\Windows\\System32\\svchost.exe
0,0xe3850a08e400,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM.blf
0,0xe3850a08ed60,\\Windows\\Fonts\\segoeui.ttf
0,0xe3850a08eef0,\\Windows\\System32\\rpcss.dll
0,0xe3850a08f080,\\$Directory
0,0xe3850a08f850,\\Windows\\System32\\WinTypes.dll
0,0xe3850a08fb70,\\Windows\\System32\\windows.storage.dll
0,0xe3850a08fe90,\\$Directory
0,0xe3850a090340,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0xe3850a090ca0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0xe3850a090e30,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0xe3850a091150,\\Windows\\System32\\SleepStudy\\SleepStudyTraceSession.etl
0,0xe3850a0912e0,\\Windows\\System32\\RpcEpMap.dll
0,0xe3850a091470,\\Endpoint
0,0xe3850a091600,\\CMNotify
0,0xe3850a091790,\\Windows\\System32
0,0xe3850a091920,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe3850a091c40,\\Winsock2\\CatalogChangeListener-1b0-0
0,0xe3850a091dd0,\\Winsock2\\CatalogChangeListener-320-0
0,0xe3850a092280,\\Endpoint
0,0xe3850a092410,\\Device\\HarddiskVolume3\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe3850a0925a0,\\Endpoint
0,0xe3850a092730,\\Device\\HarddiskVolume3\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe3850a0928c0,\\epmapper
0,0xe3850a092be0,\\epmapper
0,0xe3850a092d70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe3850a093090,\\epmapper
0,0xe3850a093220,\\Endpoint
0,0xe3850a0933b0,\\Endpoint
0,0xe3850a093540,\\Endpoint
0,0xe3850a0936d0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000001.regtrans-ms
0,0xe3850a093860,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3850a0939f0,\\Windows\\System32\\RpcRtRemote.dll
0,0xe3850a093d10,\\CMNotify
0,0xe3850a093ea0,\\Endpoint
0,0xe3850a0941c0,\\Endpoint
0,0xe3850a094350,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000002.regtrans-ms
0,0xe3850a0944e0,\\Endpoint
0,0xe3850a094670,\\Endpoint
0,0xe3850a094800,\\Windows\\System32\\lsm.dll
0,0xe3850a094990,\\Winsock2\\CatalogChangeListener-280-0
0,0xe3850a094b20,\\CMNotify
0,0xe3850a094cb0,\\Endpoint
0,0xe3850a094e40,\\Endpoint
0,0xe3850a095160,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe3850a0952f0,\\CMApi
0,0xe3850a0957a0,\\Windows\\System32\\svchost.exe
0,0xe3850a095930,\\Windows\\System32
0,0xe3850a095ac0,\\Endpoint
0,0xe3850a095c50,\\Endpoint
0,0xe3850a095de0,\\Endpoint
0,0xe3850a154590,\\LSM_API_service
0,0xe3850a154720,\\Windows\\System32\\sysntfy.dll
0,0xe3850a1548b0,\\Windows\\System32\\DXCore.dll
0,0xe3850a154a40,\\Windows\\System32\\sppsvc.exe
0,0xe3850a154bd0,\\$Directory
0,0xe3850a154d60,\\Windows\\System32\\dxgi.dll
0,0xe3850a155080,\\Windows\\System32\\UXInit.dll
0,0xe3850a155530,\\Windows\\System32
0,0xe3850a1556c0,\\$ConvertToNonresident
0,0xe3850a155b70,\\Windows\\System32\\cryptxml.dll
0,0xe3850a155d00,\\LSM_API_service
0,0xe3850a155e90,\\LSM_API_service
0,0xe3850a1561b0,\\Windows\\System32\\dwmapi.dll
0,0xe3850a156340,\\$Directory
0,0xe3850a1564d0,\\Winsock2\\CatalogChangeListener-218-0
0,0xe3850a156660,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xe3850a156980,\\$Directory
0,0xe3850a156b10,\\Windows\\System32\\dwminit.dll
0,0xe3850a156e30,\\Windows\\System32\\wshhyperv.dll
0,0xe3850a157150,\\Windows\\System32\\uxtheme.dll
0,0xe3850a157600,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xe3850a157790,\\Windows\\System32\\dwmredir.dll
0,0xe3850a157920,\\Windows\\System32\\uDWM.dll
0,0xe3850a157c40,\\Windows\\System32\\dwmcore.dll
0,0xe3850a1580f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\vk_swiftshader.dll
0,0xe3850a158280,\\Windows\\System32\\CoreMessaging.dll
0,0xe3850a1585a0,\\Windows\\Fonts\\StaticCache.dat
0,0xe3850a158730,\\Windows\\System32\\dwm.exe
0,0xe3850a159090,\\$Directory
0,0xe3850a159540,\\Windows\\System32\\d3d11.dll
0,0xe3850a1596d0,\\LOCAL\\mojo.7624.2500.13678178488944772242
0,0xe3850a159860,\\Windows\\System32\\apphelp.dll
0,0xe3850a159d10,\\Windows\\System32\\webservices.dll
0,0xe3850a159ea0,\\Windows\\System32\\oleacc.dll
0,0xe3850a15a1c0,\\Windows\\System32\\oleaccrc.dll
0,0xe3850a15a350,\\Windows\\System32\\xmllite.dll
0,0xe3850a15a4e0,\\Windows\\System32\\svchost.exe
0,0xe3850a15a670,\\Windows\\System32\\BrokerLib.dll
0,0xe3850a15a800,\\Windows\\System32
0,0xe3850a15a990,\\Windows\\System32\\DWrite.dll
0,0xe3850a15ab20,\\CMApi
0,0xe3850a15ae40,\\Windows\\System32\\en-GB\\dwm.exe.mui
0,0xe3850a15b160,\\Windows\\System32\\TextShaping.dll
0,0xe3850a15b2f0,\\Windows\\System32\\D3DCompiler_47.dll
0,0xe3850a15b480,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe3850a15b610,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xe3850a15b930,\\Windows\\System32\\dab.dll
0,0xe3850a15bac0,\\Windows\\System32\\WindowsCodecs.dll
0,0xe3850a15bc50,\\Windows\\System32\\d2d1.dll
0,0xe3850a15bde0,\\Windows\\System32\\dcomp.dll
0,0xe3850a1d30e0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000002.regtrans-ms
0,0xe3850a1d3400,\\Device\\HarddiskVolume3\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe3850a1d3590,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0xe3850a1d3720,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM.blf
0,0xe3850a1d38b0,\\Device\\HarddiskVolume3\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe3850a1d3bd0,\\Windows\\System32
0,0xe3850a1d4210,\\Windows\\System32
0,0xe3850a1d43a0,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xe3850a1d46c0,\\CMNotify
0,0xe3850a1d49e0,\\Windows\\System32\\dwmghost.dll
0,0xe3850a1d4b70,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0xe3850a1d4d00,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0xe3850a1d4e90,\\Windows\\System32\\svchost.exe
0,0xe3850a1d5980,\\$Directory
0,0xe3850a1d5ca0,\\Windows\\System32\\winnsi.dll
0,0xe3850a1d6150,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000001.regtrans-ms
0,0xe3850a1d6470,\\Windows\\System32\\wuauserv.dll
0,0xe3850a1d6920,\\Windows\\System32\\d3d10warp.dll
0,0xe3850a1d6c40,\\Windows\\System32\\ISM.dll
0,0xe3850a1d6dd0,\\Windows\\System32\\WindowManagementAPI.dll
0,0xe3850a1d70f0,\\Windows\\System32\\CoreUIComponents.dll
0,0xe3850a1d7280,\\LOCAL\\mojo.7624.2500.13678178488944772242
0,0xe3850a1d7410,\\Windows\\System32\\ResourcePolicyClient.dll
0,0xe3850a1d75a0,\\Windows\\apppatch\\DirectXApps_FOD.sdb
0,0xe3850a1d7730,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe3850a1d78c0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe3850a1d8220,\\Windows\\System32\\wuceffects.dll
0,0xe3850a1d8540,\\Windows\\System32\\avrt.dll
0,0xe3850a1d89f0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\MicrosoftGraphRecentItemsManager.dll
0,0xe3850a1d8b80,\\Windows\\System32\\directxdatabasehelper.dll
0,0xe3850a1d8d10,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3850a1d8ea0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3850a1d94e0,\\Windows\\System32\\svchost.exe
0,0xe3850a1d9670,\\Windows\\System32\\en-GB\\wuauserv.dll.mui
0,0xe3850a1d9990,\\Windows\\System32
0,0xe3850a1d9b20,\\$Directory
0,0xe3850a1d9e40,\\Windows\\System32\\Windows.Gaming.Input.dll
0,0xe3850a1da160,\\Windows\\System32\\DispBroker.Desktop.dll
0,0xe3850a1da480,\\Windows\\System32\\UIAnimation.dll
0,0xe3850a1da610,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe3850a1da930,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe3850a1daac0,\\Windows\\System32\\GameInput.dll
0,0xe3850a1dade0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe3850a25a0e0,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy
0,0xe3850a25a270,\\Windows\\System32\\actxprxy.dll
0,0xe3850a25a590,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.WebExperience_421.20070.195.0_x64__cw5n1h2txyewy\\ActivationStore.dat
