TreeDepth,Offset,Name
0,0xc10ad3dbbb00,\\Windows\\System32\\gmsaclient.dll
0,0xc10ad3dbbc90,\\Windows\\System32\\netlogon.dll
0,0xc10ad3dbbe20,\\Windows\\System32\\mswsock.dll
0,0xc10ad3dbc140,\\Windows\\System32\\kernel.appcore.dll
0,0xc10ad3dbc5f0,\\Windows\\ServiceState
0,0xc10ad3dbc780,\\Windows\\System32\\dpapisrv.dll
0,0xc10ad3dbc910,\\Windows\\System32\\sspisrv.dll
0,0xc10ad3dbcaa0,\\$Directory
0,0xc10ad3dbcc30,\\Windows\\System32\\rpcss.dll
0,0xc10ad3dbd0e0,\\Windows\\System32\\WUDFPlatform.dll
0,0xc10ad3dbd270,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xc10ad3dbd400,\\Windows\\System32\\authz.dll
0,0xc10ad3dbd720,\\ntsvcs
0,0xc10ad3dbd8b0,\\Windows\\System32\\kdcpw.dll
0,0xc10ad3dbda40,\\Windows\\System32\\dnsapi.dll
0,0xc10ad3dbdbd0,\\Windows\\System32\\scecli.dll
0,0xc10ad3dbe530,\\ntsvcs
0,0xc10ad3dbe850,\\Windows\\System32\\svchost.exe
0,0xc10ad3dbeb70,\\Windows\\System32\\netutils.dll
0,0xc10ad3dbed00,\\ntsvcs
0,0xc10ad3dbf1b0,\\Windows\\System32\\scesrv.dll
0,0xc10ad3dbf4d0,\\Windows\\System32\\FirewallAPI.dll
0,0xc10ad3dbf660,\\Windows\\System32\\profext.dll
0,0xc10ad3dbf980,\\Windows\\System32
0,0xc10ad3dbfb10,\\Windows\\System32\\fwbase.dll
0,0xc10ad3dbfca0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System\\v4.0_4.0.0.0__b77a5c561934e089\\System.dll
0,0xc10ad3dbfe30,\\Windows\\System32\\dsrole.dll
0,0xc10ad3dc0150,\\Windows\\System32\\IPHLPAPI.DLL
0,0xc10ad3dc02e0,\\Windows\\System32\\umpnpmgr.dll
0,0xc10ad3dc0470,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-wal
0,0xc10ad3dc0600,\\Windows\\System32\\umpoext.dll
0,0xc10ad3dc0790,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xc10ad3dc0920,\\Windows\\System32\\umpodev.dll
0,0xc10ad3dc0c40,\\$Directory
0,0xc10ad3dc0dd0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System\\v4.0_4.0.0.0__b77a5c561934e089\\System.dll
0,0xc10ad3dc1410,\\Windows\\System32\\en-US\\services.exe.mui
0,0xc10ad3dc15a0,\\Windows\\System32\\umpo.dll
0,0xc10ad3dc1730,\\Windows\\Fonts\\vgasys.fon
0,0xc10ad3dc1a50,\\CMApi
0,0xc10ad3dc1be0,\\Windows\\System32\\slc.dll
0,0xc10ad3dc1d70,\\Windows\\System32
0,0xc10ad3dc2090,\\Windows\\System32\\windows.storage.dll
0,0xc10ad3dc23b0,\\Windows\\System32\\fontdrvhost.exe
0,0xc10ad3dc26d0,\\Windows\\System32\\fontdrvhost.exe
0,0xc10ad3dc2860,\\Windows\\System32\\omadmapi.dll
0,0xc10ad3dc29f0,\\Windows\\System32\\umpo-overrides.dll
0,0xc10ad3dc2b80,\\Windows\\System32\\hid.dll
0,0xc10ad3dc2d10,\\CMNotify
0,0xc10ad3dc31c0,\\Windows\\System32
0,0xc10ad3dc3350,\\Windows\\System32\\WinTypes.dll
0,0xc10ad3dc34e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3dc3670,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0xc10ad3dc3b20,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0xc10ad3dc3e40,\\Endpoint
0,0xc10ad3dc4160,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0xc10ad3dc4480,\\Windows\\System32\\SleepStudy\\SleepStudyTraceSession.etl
0,0xc10ad3dc4930,\\$Directory
0,0xc10ad3dc4ac0,\\$Directory
0,0xc10ad3dc4c50,\\$Directory
0,0xc10ad3e5bdc0,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR
0,0xc10ad3e5c0a0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.1.regtrans-ms
0,0xc10ad3e5c4f0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.blf
0,0xc10ad3e5cc20,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.2.regtrans-ms
0,0xc10ad3e5d350,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.0.regtrans-ms
0,0xc10ad3ea5270,\\$Directory
0,0xc10ad3ea5400,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000001.regtrans-ms
0,0xc10ad3ea5590,\\CMNotify
0,0xc10ad3ea5720,\\CMNotify
0,0xc10ad3ea58b0,\\Winsock2\\CatalogChangeListener-340-0
0,0xc10ad3ea5a40,\\Endpoint
0,0xc10ad3ea5d60,\\Endpoint
0,0xc10ad3ea5ef0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM.blf
0,0xc10ad3ea6080,\\Endpoint
0,0xc10ad3ea6210,\\Windows\\System32\\RpcEpMap.dll
0,0xc10ad3ea63a0,\\Windows\\System32\\RpcRtRemote.dll
0,0xc10ad3ea6530,\\Endpoint
0,0xc10ad3ea69e0,\\$Directory
0,0xc10ad3ea6b70,\\$Directory
0,0xc10ad3ea6d00,\\Windows\\Fonts\\segoeui.ttf
0,0xc10ad3ea6e90,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xc10ad3ea7340,\\Windows\\System32
0,0xc10ad3ea74d0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000002.regtrans-ms
0,0xc10ad3ea7660,\\Windows\\Fonts\\marlett.ttf
0,0xc10ad3ea77f0,\\$Directory
0,0xc10ad3ea7b10,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xc10ad3ea7ca0,\\Windows\\System32\\svchost.exe
0,0xc10ad3ea82e0,\\Windows\\System32\\DiagnosticDataSettings.dll
0,0xc10ad3ea8470,\\epmapper
0,0xc10ad3ea8600,\\Endpoint
0,0xc10ad3ea8790,\\epmapper
0,0xc10ad3ea8ab0,\\Windows\\System32\\svchost.exe
0,0xc10ad3ea8c40,\\Endpoint
0,0xc10ad3ea8dd0,\\Windows\\System32
0,0xc10ad3ea90f0,\\Windows\\System32\\lsm.dll
0,0xc10ad3ea9280,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3ea9410,\\Winsock2\\CatalogChangeListener-220-0
0,0xc10ad3ea95a0,\\Endpoint
0,0xc10ad3ea9730,\\Windows\\System32\\psmsrv.dll
0,0xc10ad3ea98c0,\\Endpoint
0,0xc10ad3ea9a50,\\Windows\\System32\\wer.dll
0,0xc10ad3ea9be0,\\Endpoint
0,0xc10ad3ea9d70,\\Windows\\System32\\ResourcePolicyClient.dll
0,0xc10ad3eaa090,\\Winsock2\\CatalogChangeListener-294-0
0,0xc10ad3eaa220,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xc10ad3eaa3b0,\\Endpoint
0,0xc10ad3eaa540,\\Windows\\System32\\rmclient.dll
0,0xc10ad3eaa6d0,\\Windows\\System32\\PsmServiceExtHost.dll
0,0xc10ad3eaa9f0,\\Endpoint
0,0xc10ad3eaab80,\\Windows\\System32\\bisrv.dll
0,0xc10ad3eaad10,\\Endpoint
0,0xc10ad3eaaea0,\\epmapper
0,0xc10ad3eab1c0,\\Endpoint
0,0xc10ad3eab350,\\Endpoint
0,0xc10ad3eab670,\\Windows\\System32\\dwmapi.dll
0,0xc10ad3eab800,\\CMNotify
0,0xc10ad3eab990,\\Windows\\System32\\DXCore.dll
0,0xc10ad3eabb20,\\Endpoint
0,0xc10ad3eabcb0,\\Endpoint
0,0xc10ad3eabe40,\\Windows\\System32\\pfclient.dll
0,0xc10ad3eac160,\\CMApi
0,0xc10ad3eac480,\\Winsock2\\CatalogChangeListener-378-0
0,0xc10ad3eac610,\\Windows\\System32\\sysntfy.dll
0,0xc10ad3eac7a0,\\Windows\\System32\\dxgi.dll
0,0xc10ad3eac930,\\$Directory
0,0xc10ad3eacac0,\\Endpoint
0,0xc10ad3eacc50,\\Windows\\System32\\wshhyperv.dll
0,0xc10ad3eacde0,\\Endpoint
0,0xc10ad3f23270,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TM
0,0xc10ad3f23400,\\Windows\\System32\\crypttpmeksvc.dll
0,0xc10ad3f23720,\\Windows\\System32\\CatRoot
0,0xc10ad3f238b0,\\Windows\\System32\\svchost.exe
0,0xc10ad3f23a40,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TMContainer00000000000000000001.regtrans-ms
0,0xc10ad3f23bd0,\\Windows\\System32\\dwmghost.dll
0,0xc10ad3f23d60,\\Windows\\System32\\svchost.exe
0,0xc10ad3f23ef0,\\Windows\\System32\\cryptsvc.dll
0,0xc10ad3f24080,\\CMNotify
0,0xc10ad3f24210,\\Windows\\System32\\cryptcatsvc.dll
0,0xc10ad3f243a0,\\Windows\\System32
0,0xc10ad3f24530,\\$Directory
0,0xc10ad3f24850,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TMContainer00000000000000000002.regtrans-ms
0,0xc10ad3f249e0,\\Windows\\System32\\gpsvc.dll
0,0xc10ad3f24d00,\\Windows\\System32
0,0xc10ad3f251b0,\\Windows\\System32\\svchost.exe
0,0xc10ad3f25340,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TM
0,0xc10ad3f25660,\\Windows\\System32\\usermgrcli.dll
0,0xc10ad3f257f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f25980,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f25b10,\\Windows\\System32\\webauthn.dll
0,0xc10ad3f25ca0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f25e30,\\Windows\\System32\\taskschd.dll
0,0xc10ad3f262e0,\\Windows\\System32
0,0xc10ad3f26600,\\Windows\\System32\\appidsvc.dll
0,0xc10ad3f26920,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f26ab0,\\Windows\\System32
0,0xc10ad3f26c40,\\Windows\\System32\\svchost.exe
0,0xc10ad3f26dd0,\\Windows\\System32
0,0xc10ad3f27410,\\Windows\\System32\\svchost.exe
0,0xc10ad3f275a0,\\Windows\\System32\\mstask.dll
0,0xc10ad3f27730,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f278c0,\\Windows\\System32\\profsvc.dll
0,0xc10ad3f27a50,\\Windows\\System32\\wmiclnt.dll
0,0xc10ad3f27be0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f28090,\\Windows\\System32\\schedsvc.dll
0,0xc10ad3f28220,\\Windows\\System32\\sppc.dll
0,0xc10ad3f283e0,萸폲섊￿萸폲섊￿
0,0xc10ad3f28540,\\Windows\\System32\\lmhsvc.dll
0,0xc10ad3f286d0,\\Windows\\System32\\svchost.exe
0,0xc10ad3f289f0,\\Windows\\System32
0,0xc10ad3f28d10,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f291c0,\\Windows\\System32\\svchost.exe
0,0xc10ad3f29350,\\Windows\\System32\\ubpm.dll
0,0xc10ad3f29800,\\CMNotify
0,0xc10ad3f29990,\\atsvc
0,0xc10ad3f29b20,\\Windows\\Tasks
0,0xc10ad3f29cb0,\\atsvc
0,0xc10ad3f29e40,\\Endpoint
0,0xc10ad3f2a160,\\Windows\\System32\\ncbservice.dll
0,0xc10ad3f2a7a0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad3f2a930,\\Windows\\System32\\taskcomp.dll
0,0xc10ad3f2aac0,\\Windows\\System32
0,0xc10ad3f2ac50,\\Windows\\System32\\httpprxc.dll
0,0xc10ad3f2ade0,\\Windows\\System32\\profsvcext.dll
0,0xc10ad3f2b0e0,\\Windows\\System32\\dwm.exe
0,0xc10ad3f2b400,\\Windows\\System32\\wtsapi32.dll
0,0xc10ad3f2ba40,\\Windows\\System32\\UXInit.dll
0,0xc10ad3f2bbd0,\\$Directory
0,0xc10ad3f2bd60,\\Windows\\System32\\uxtheme.dll
0,0xc10ad3f2bef0,\\LSM_API_service
0,0xc10ad3f2c3a0,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xc10ad3f2c530,\\Windows\\System32\\winnsi.dll
0,0xc10ad3f2c6c0,\\Windows\\System32\\BrokerLib.dll
0,0xc10ad3f2c9e0,\\Endpoint
0,0xc10ad3f2cb70,\\Windows\\System32\\dwminit.dll
0,0xc10ad3f2cd00,\\Windows\\System32\\apphelp.dll
0,0xc10ad3f2ce90,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\OneDrive.exe
0,0xc10ad3f2d1b0,\\LSM_API_service
0,0xc10ad3f2d340,\\Windows\\System32\\dabapi.dll
0,0xc10ad3f2d660,\\Endpoint
0,0xc10ad3f2d980,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xc10ad3f2db10,\\LSM_API_service
0,0xc10ad3f2dca0,\\Windows\\System32\\dab.dll
0,0xc10ad3f2e150,\\Windows\\System32\\ResourcePolicyServer.dll
0,0xc10ad3f2e2e0,\\Windows\\System32\\d2d1.dll
0,0xc10ad3f2e470,\\Windows\\System32\\shacct.dll
0,0xc10ad3f2e600,\\Windows\\System32
0,0xc10ad3f2e790,\\Windows\\System32\\CredProvCommonCore.dll
0,0xc10ad3f2e920,\\Windows\\System32\\msvcp110_win.dll
0,0xc10ad3f2eab0,\\Windows\\System32\\samlib.dll
0,0xc10ad3f2ec40,\\Windows\\System32\\propsys.dll
0,0xc10ad3f2f0f0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xc10ad3f2f280,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TM.blf
0,0xc10ad3f2f410,\\Windows\\System32\\config\\BBI
0,0xc10ad3f2f5a0,\\Windows\\System32\\config\\BBI.LOG1
0,0xc10ad3f2f730,\\Windows\\System32\\config\\BBI.LOG2
0,0xc10ad3f2f8c0,\\Windows\\System32\\D3DCompiler_47.dll
0,0xc10ad3f2fa50,\\Windows\\System32\\SensorsNativeApi.dll
0,0xc10ad3f2fbe0,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xc10ad3f2fd70,\\Windows\\System32\\LogonController.dll
0,0xc10ad3f30090,\\Windows\\System32\\dcomp.dll
0,0xc10ad3f30220,\\Windows\\System32\\policymanager.dll
0,0xc10ad3f303b0,\\Windows\\System32\\uDWM.dll
0,0xc10ad3f30540,\\Windows\\System32\\DWrite.dll
0,0xc10ad3f306d0,\\Windows\\System32\\dwmredir.dll
0,0xc10ad3f30860,\\Windows\\System32\\CoreMessaging.dll
0,0xc10ad3f309f0,\\Windows\\System32\\dwmcore.dll
0,0xc10ad3f30b80,\\Windows\\System32\\d3d11.dll
0,0xc10ad3f30d10,\\Windows\\System32\\WindowsCodecs.dll
0,0xc10ad3f30ea0,\\Windows\\System32\\en-US\\dwm.exe.mui
0,0xc10ad3f31350,\\Windows\\System32\\dsreg.dll
0,0xc10ad3f31800,\\Windows\\System32\\svchost.exe
0,0xc10ad3f31990,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0xc10ad3f31b20,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0xc10ad3f31e40,\\CMNotify
0,0xc10ad3f322f0,\\$Directory
0,0xc10ad3f32480,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0xc10ad3f32610,\\Windows\\System32\\xmllite.dll
0,0xc10ad3f327a0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}
0,0xc10ad3f32ac0,\\Windows\\System32
0,0xc10ad3f32c50,\\CMNotify
0,0xc10ad3f86530,\\$PrepareToShrinkFileSize
0,0xc10ad3f86810,\\$Directory
0,0xc10ad3f88a90,\\$Directory
0,0xc10ad3f88d70,\\Windows\\System32\\drivers\\appid.sys
0,0xc10ad3f898f0,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR
0,0xc10ad3f89bd0,\\Windows\\security\\EDP\\Logs\\AppLearning_1.etl
0,0xc10ad3f8a190,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.0.regtrans-ms
0,0xc10ad3f8a300,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.1.regtrans-ms
0,0xc10ad3f8a5e0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.2.regtrans-ms
0,0xc10ad3f8b2d0,\\Windows\\security\\EDP\\Logs\\AuditTCB_11.etl
0,0xc10ad3f8b440,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.blf
0,0xc10ad3f8ba00,\\Windows\\security\\EDP\\Logs\\AuditRegular_11.etl
0,0xc10ad3f8cb40,\\Windows\\System32\\drivers\\applockerfltr.sys
0,0xc10ad3f939f0,\\Windows\\System32\\drivers\\bfs.sys
0,0xc10ad3f93cd0,\\Windows\\System32\\config\\BFS
0,0xc10ad3f946e0,\\Windows\\System32\\drivers\\wcifs.sys
0,0xc10ad3f94ca0,\\$PrepareToShrinkFileSize
0,0xc10ad3f94e10,\\$Directory
0,0xc10ad3f95260,\\Windows\\System32\\drivers\\luafv.sys
0,0xc10ad40930e0,\\CMNotify
0,0xc10ad4093270,\\CMNotify
0,0xc10ad4093400,\\atsvc
0,0xc10ad4093590,\\Windows\\System32\\ISM.dll
0,0xc10ad4093720,\\Windows\\System32
0,0xc10ad40938b0,\\Windows\\System32\\directxdatabasehelper.dll
0,0xc10ad4093a40,\\Windows\\System32\\bi.dll
0,0xc10ad4093ef0,\\Windows\\System32\\CSystemEventsBrokerClient.dll
0,0xc10ad4094080,\\CMNotify
0,0xc10ad4094210,\\Windows\\System32\\avrt.dll
0,0xc10ad40943a0,\\Windows\\System32\\svchost.exe
0,0xc10ad4094530,\\CMApi
0,0xc10ad40946c0,\\CMNotify
0,0xc10ad40949e0,\\CMNotify
0,0xc10ad4094b70,\\Windows\\System32\\CorePrivacySettingsStore.dll
0,0xc10ad4094e90,\\CMNotify
0,0xc10ad40951b0,\\CMNotify
0,0xc10ad4095340,\\Windows\\System32\\d3d10warp.dll
0,0xc10ad40954d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad40957f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4095980,\\$Directory
0,0xc10ad4095b10,\\Windows\\apppatch\\DirectXApps.sdb
0,0xc10ad4095ca0,\\Windows\\System32\\netprofm.dll
0,0xc10ad4095e30,\\Windows\\System32\\CoreUIComponents.dll
0,0xc10ad4096150,\\Windows\\System32\\TimeBrokerServer.dll
0,0xc10ad40962e0,\\Endpoint
0,0xc10ad4096470,\\$Directory
0,0xc10ad4096600,\\CMNotify
0,0xc10ad4096790,\\Windows\\SysWOW64\\en-US\\user32.dll.mui
0,0xc10ad4096920,\\CMNotify
0,0xc10ad4096ab0,\\Windows\\System32
0,0xc10ad40970f0,\\$Directory
0,0xc10ad4097280,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Windows Defender Firewall with Advanced Security.lnk
0,0xc10ad4097410,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xc10ad40975a0,\\CMNotify
0,0xc10ad4097730,\\Windows\\SystemApps\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy
0,0xc10ad40978c0,\\Windows\\System32\\WindowManagementAPI.dll
0,0xc10ad4097a50,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4097be0,\\Windows\\System32\\TimeBrokerClient.dll
0,0xc10ad4097d70,\\$Directory
0,0xc10ad40983b0,\\CMNotify
0,0xc10ad4098540,\\Windows\\System32\\usermgr.dll
0,0xc10ad40986d0,\\CMNotify
0,0xc10ad4098860,\\Windows\\System32\\WPTaskScheduler.dll
0,0xc10ad40989f0,\\$Directory
0,0xc10ad4098b80,\\CMNotify
0,0xc10ad4098d10,\\Windows\\System32\\svchost.exe
0,0xc10ad40991c0,\\Windows\\System32\\wuceffects.dll
0,0xc10ad4099350,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xc10ad40994e0,\\Windows\\System32\\UIAnimation.dll
0,0xc10ad4099800,\\CMNotify
0,0xc10ad4099990,\\Windows\\System32\\DispBroker.Desktop.dll
0,0xc10ad4099b20,\\$Directory
0,0xc10ad4099cb0,\\Windows\\System32\\AppXDeploymentClient.dll
0,0xc10ad4099e40,\\CMNotify
0,0xc10ad409a160,\\Endpoint
0,0xc10ad409a480,\\CMNotify
0,0xc10ad409a930,\\CMNotify
0,0xc10ad409aac0,\\Winsock2\\CatalogChangeListener-518-0
0,0xc10ad409ade0,\\Endpoint
0,0xc10ad4146100,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,0xc10ad4146290,\\Windows\\System32\\svchost.exe
0,0xc10ad4146420,\\Windows\\System32\\nsisvc.dll
0,0xc10ad41465b0,\\Windows\\System32\\GameInput.dll
0,0xc10ad4146740,\\CMNotify
0,0xc10ad41468d0,\\Program Files\\AccessData\\FTK Imager\\boost_thread-vc140-mt-1_59.dll
0,0xc10ad4146a60,\\CMNotify
0,0xc10ad4146bf0,\\CMNotify
0,0xc10ad4146d80,\\Windows\\System32
0,0xc10ad41470a0,\\CMNotify
0,0xc10ad4147230,\\Windows\\System32
0,0xc10ad41473c0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xc10ad4147550,\\Windows\\System32\\svchost.exe
0,0xc10ad4147870,\\Windows\\System32
0,0xc10ad4147b90,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad4147d20,\\CMNotify
0,0xc10ad4147eb0,\\CMNotify
0,0xc10ad41481d0,\\Windows\\System32\\taskhostw.exe
0,0xc10ad4148390,菨퐔섊￿菨퐔섊￿
0,0xc10ad4148680,\\CMNotify
0,0xc10ad4148810,\\Endpoint
0,0xc10ad41489a0,\\CMNotify
0,0xc10ad4148b30,\\Windows\\System32\\Windows.Gaming.Input.dll
0,0xc10ad4148cc0,\\CMNotify
0,0xc10ad4148e50,\\Windows\\System32\\twinapi.appcore.dll
0,0xc10ad4149170,\\CMNotify
0,0xc10ad4149300,\\Windows\\System32\\mscms.dll
0,0xc10ad4149490,\\Windows\\System32\\mobilenetworking.dll
0,0xc10ad4149620,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad41497b0,\\CMNotify
0,0xc10ad4149940,\\CMNotify
0,0xc10ad4149ad0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4149c60,\\Windows\\System32\\DispBroker.dll
0,0xc10ad414a2a0,\\CMNotify
0,0xc10ad414a430,\\Windows\\System32\\ncsi.dll
0,0xc10ad414a5c0,\\CMNotify
0,0xc10ad414a750,\\Windows\\System32\\wcmapi.dll
0,0xc10ad414a8e0,\\Windows\\System32\\Windows.Graphics.dll
0,0xc10ad414aa70,\\Program Files\\AccessData\\FTK Imager\\icuuc57.dll
0,0xc10ad414ac00,\\CMNotify
0,0xc10ad414ad90,\\CMNotify
0,0xc10ad414b0b0,\\CMNotify
0,0xc10ad414b240,\\CMNotify
0,0xc10ad414b3d0,\\Windows\\System32\\netprofmsvc.dll
0,0xc10ad414b560,\\Windows\\System32\\en-US\\netprofmsvc.dll.mui
0,0xc10ad414b6f0,\\CMNotify
0,0xc10ad414b880,\\CMNotify
0,0xc10ad414ba10,\\CMNotify
0,0xc10ad414bba0,\\CMNotify
0,0xc10ad414bd30,\\Windows\\System32\\actxprxy.dll
0,0xc10ad414c370,\\CMNotify
0,0xc10ad414c500,\\Windows\\System32\\adhsvc.dll
0,0xc10ad414c690,\\Windows\\System32\\netjoin.dll
0,0xc10ad414c820,\\Windows\\System32\\dhcpcsvc6.dll
0,0xc10ad414c9b0,\\Windows\\System32\\svchost.exe
0,0xc10ad414cb40,\\Windows\\System32\\wevtapi.dll
0,0xc10ad414ccd0,\\Program Files\\AccessData\\FTK Imager\\vcruntime140_1.dll
0,0xc10ad414ce60,\\CMNotify
0,0xc10ad414d180,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xc10ad414d4a0,\\Windows\\System32\\wlanapi.dll
0,0xc10ad414d7c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad414dae0,\\Windows\\System32\\VBoxService.exe
0,0xc10ad414dc70,\\Windows\\System32
0,0xc10ad414de00,\\Windows\\System32
0,0xc10ad414e120,\\Windows\\System32\\dhcpcsvc.dll
0,0xc10ad414e2b0,\\Users\\User\\Downloads\\WithVirus.mem
0,0xc10ad414e440,\\Windows\\System32\\mpr.dll
0,0xc10ad414e5d0,\\Windows\\System32\\VBoxDX.dll
0,0xc10ad414e760,\\Windows\\System32\\cabinet.dll
0,0xc10ad414e8f0,\\color
0,0xc10ad414ea80,\\Windows\\System32\\version.dll
0,0xc10ad414ec10,\\Windows\\System32\\wkscli.dll
0,0xc10ad414eda0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xc10ad414f0c0,\\Windows\\System32\\winhttp.dll
0,0xc10ad414f570,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xc10ad414f890,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Ntfs%4Operational.evtx
0,0xc10ad414fa20,\\CMNotify
0,0xc10ad414fed0,\\$ConvertToNonresident
0,0xc10ad41501f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4150380,\\Windows\\System32\\FWPUCLNT.DLL
0,0xc10ad41506a0,\\Windows\\System32\\dnsrslvr.dll
0,0xc10ad4150830,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4150b50,\\$Directory
0,0xc10ad4150ce0,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xc10ad4151190,\\Windows\\System32\\en-US\\taskhostw.exe.mui
