TreeDepth,Offset,Name
0,0x1b8615c0,\\$Directory
0,0x1b861c30,\\$Directory
0,0x1b8ab160,\\Endpoint
0,0x1b8ab278,\\Windows\\System32\\Windows.Devices.Geolocation.dll
0,0x1bba3cd8,ô⩐蘻ی
0,0x1beb9028,\\$BitMap
0,0x1beb9258,覨葭覨葭ice\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Packages\\microsoft.windowscommunicatio
0,0x1beb9840,\\Windows\\System32\\catroot2\\edb.log
0,0x1beb9e00,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0x1beb9eb8,\\mojo.2348.2104.17391314469934258803
0,0x1c587b70,\\Windows\\System32\\en-US\\gpsvc.dll.mui
0,0x1c952038,\\$Directory
0,0x1c952a00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Wcmsvc%4Operational.evtx
0,0x1c952c90,\\CMApi
0,0x1ccfb038,瓟徤聆rs\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\TM
0,0x1cd1d610,\\Windows\\System32\\netjoin.dll
0,0x1cdf4640,\\Windows\\System32\\wsnmp32.dll
0,0x1cdf4d70,\\Windows\\System32\\snmpapi.dll
0,0x1cf7d108,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_3
0,0x1cf7d1c0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_2
0,0x1cf7d790,䌷㉅㐭㡆ⴳㄹ䐵㔭〵㐸䌶㔹㜳終墭�ࠈ؎卍来䵰蔬̶
0,0x1cf7d920,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network\\Cookies-journal
0,0x1cfb5250,\\Windows\\System32\\RTWorkQ.dll
0,0x1d45f038,\\$Directory
0,0x1d45f0f8,꽎콨聈dows\\System32\\en-US\\twinЈر潉济\\Users\\
0,0x1d46ed80,\\$Directory
0,0x1d46ee38,\\Windows\\System32\\sxssrv.dll
0,0x1d5d3038,੓Ὤ늛
0,0x1d5d32d0,\\Windows\\bootstat.dat
0,0x1d672248,\\Windows\\System32\\wbem\\wbemprox.dll
0,0x1d6c91f0,\\Windows\\Fonts\\palabi.ttf
0,0x1d6c9420,\\mojo.2348.2544.9483186752885617899
0,0x1d6c9518,\\Windows\\Fonts\\arialbi.ttf
0,0x1d727390,\\Windows\\System32\\msshooks.dll
0,0x1de46408,ISTRY\\USER\\S-1-5-21-2150415697-633925282-3831303979-1001_Classes\\CL
0,0x1de46ed8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-StoreMgr%4Operational.evtx
0,0x1e551630,\\Windows\\Fonts\\arialbd.ttf
0,0x1e5744d8,\\Windows\\System32\\hnetcfg.dll
0,0x1e5abe10,\\$Directory
0,0x1e5abf80,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Default\\MpEngine.dll
0,0x1ea3ba18,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sessions\\Tabs_1
0,0x1ea3bb10,\\Windows\\System32\\spoolsv.exe
0,0x1ea504c8,\\Windows\\System32\\fdPHost.dll
0,0x1eec2da0,\\Windows\\System32\\CredentialMigrationHandler.dll
0,0x1eec7e00,珐괆ㆀ괉dows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Drivers-Package-minkernel~31bf3856ad364e35~x86~~6.3.9600.16384.cat
0,0x1f434498,\\$Directory
0,0x1f434858,\\Windows\\System32\\apphelp.dll
0,0x1f473038,\\lsass
0,0x1f525c18,�瓓⇬聫rs\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0x1f537618,\\Windows\\System32
0,0x1f537798,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{fcc73ebd-0b03-11e3-9710-88353a1cbc0c}.TMContainer00000000000000000002.regtrans-ms
0,0x1f537b38,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{fcc73ebd-0b03-11e3-9710-88353a1cbc0c}.TMContainer00000000000000000001.regtrans-ms
0,0x1f537e48,\\Windows\\System32\\SearchProtocolHost.exe
0,0x1f9507b8,\\$Directory
0,0x1f950870,\\Windows\\en-US\\explorer.exe.mui
0,0x1f9544d8,
0,0x1f954590,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\47b01af993faf27
0,0x1f954990,\\Endpoint
0,0x1f954e20,݆琁윔澁̀
0,0x1f95e4d8,\\Windows\\System32\\hid.dll
0,0x1f95e988,\\Windows\\System32\\pcwum.dll
0,0x1f95eb08,\\CMApi
0,0x1f95edc0,\\Windows\\System32\\gpapi.dll
0,0x1f96b448,ក腅劾聤摁慶楰†胳
0,0x1f96b500,\\Windows\\System32\\crypttpmeksvc.dll
0,0x1f96bcf0,\\Windows\\Fonts\\Nirmala.ttf
0,0x1fbefe10,\\Windows\\Fonts\\seguisb.ttf
0,0x1fc2c4f0,
0,0x1ff84b78,\\$Directory
0,0x20025798,؁
0,0x200a7070,\\InitShutdown
0,0x200a7128,\\InitShutdown
0,0x200a7308,\\InitShutdown
0,0x202db2a8,\\Windows\\System32\\en-US\\sppc.dll.mui
0,0x202db400,؁؇䵃扎
0,0x2031ff80,\\$Directory
0,0x205ce038,\\Windows\\System32\\vsstrace.dll
0,0x205cec00,쳕夢丄聀rs\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\5887390bd5b3453b_0
0,0x205ceee0,\\Program Files\\Windows Defender\\MpClient.dll
0,0x2080ff80,ø
0,0x209ce038,\\Program Files\\Windows Defender\\NisSrv.exe
0,0x209cee38,ô
0,0x20a25a08,
0,0x20a25b58,
0,0x20a25f80,F869-4E84
0,0x20c42230,\\$Directory
0,0x20df3b48,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0x20df3cd8,\\Windows\\System32\\en-US\\MsCtfMonitor.dll.mui
0,0x212e7b58,\\Windows\\Fonts\\seguiemj.ttf
0,0x21331340,\\$ConvertToNonresident
0,0x21331ad8,荀륣ꀈ괎dows\\System32\\Tasks\\Microsoft\\Windows\\Customer Experience Improvement Program\\KernelCeipTask
0,0x2150fd60,\\$ConvertToNonresident
0,0x2150fe18,䳘ꮶ궦gramData\\Microsoft\\Windows Defender\\Scans\\History\\Results\\Resource\\{A33BA914-8BE2-4672-9E8B-3E8E2F3920CB}
0,0x2150ff80,\\$Directory
0,0x21581ee0,Ƣ
0,0x215da978, 
0,0x215dacc0,羬蘷싸꽔؀
0,0x215dad78,
0,0x21adc200,
0,0x21adc630,\\Windows\\System32\\mfplat.dll
0,0x21d11038,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\resources.pak
0,0x21d11178,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index
0,0x21d11638,tIconsRecentClosed\\e81639f9-
0,0x21d119d8,壥癬꡵dows\\System32\\Tasks\\Microsoft\\Windows\\Customer Experience Improvement Program\\BthSQM
0,0x21dd5038,\\Windows\\System32\\sxs.dll
0,0x21dd5968,\\$Directory
0,0x222401a8,\\Windows\\System32\\en-US\\winsrv.dll.mui
0,0x22240ee0,䎨髥脀괇罭
0,0x227862b0,\\srvsvc
0,0x22786c98,\\Windows\\Fonts\\arialbi.ttf
0,0x22786e60,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0x2291af40,Ƞ
0,0x22dd70d0,\\$Directory
0,0x22dd7620,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x22e26378,\\$Directory
0,0x2301f038,\\Users\\Mark\\AppData\\Local\\Packages\\winstore_cw5n1h2txyewy\\AC\\INetCache\\OAOEFMQ9\\WinStore[1].appcache
0,0x2301fae0,\\Windows\\System32\\AppXDeploymentClient.dll
0,0x231081c0,\\$Directory
0,0x23108380,\\Windows\\System32\\netapi32.dll
0,0x23108880,\\Windows\\System32\\ntdsapi.dll
0,0x23108b58,\\Windows\\System32\\profsvcext.dll
0,0x2310d400,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\default_apps\\external_extensions.json
0,0x2310d4b8,\\Windows\\System32\\Drivers\\etc
0,0x2343ba48,\\Windows\\System32\\sppc.dll
0,0x2350d298,\\ProgramData\\Microsoft\\Network\\Downloader\\qmgr0.dat
0,0x2350dd60,
0,0x23535f80,L.DATﴱ쥟淎鹿쯛霜
0,0x23e30038,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0x23e30100,餠頲ϧ
0,0x241d72f8,\\$LogFile
0,0x241d7568,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000001
0,0x241e5548,pData\\LocalLow\\Mi
0,0x241e58c0,ԁ
0,0x241e5e18,툕瑬滜聴gramData\\Microsoft\\Windows Defender\\Scans\\History\\Store\\92D5480B6EB568A2CDA60939B1E3FB40
0,0x24908130,濤鍊搀㱵ꉦ큑厗爁妤η䊞볉琀䖸ぃ헆弉虘ᥰꏥ兀⢲萀팴⊑៧馅헙㷚꘥獃㠅㡥鐀
0,0x249a8500,\\Windows\\System32\\en-US\\iphlpsvc.dll.mui
0,0x249f6f80,赨葭赨葭愝夼⛌ꡰ桞inࠃ偍捳䒸륥畸聜
0,0x24c12530,\\Program Files\\Windows Defender\\MsMpEng.exe
0,0x24c12b98,\\$Directory
0,0x252da1a0,\\Windows\\System32\\aepic.dll
0,0x2538f0f0,\\CMNotify
0,0x2538fa58,\\CMNotify
0,0x254ff1f0,鉚ၙ몢賈힡ѕ⍽
0,0x254fff00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Operational.evtx
0,0x2557e1d0,\\Windows\\System32\\wlanapi.dll
0,0x2557e4c8,
0,0x2557ef80,\\Windows\\System32\\samcli.dll
0,0x2582baf0,⏀ꮵ聴em\\CurrentControlSet\\Control\\DeviceClasses\\{0850302a-b344-4fda-9be9-90576b8d46f0}
0,0x258902b8,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000001
0,0x25901160,\\Windows\\Fonts\\cambria.ttc
0,0x259b1200,\\$Directory
0,0x259b1348,\\Users\\Mark\\Desktop\\desktop.ini
0,0x259b1618,\\$Directory
0,0x259b1ef0,\\$Directory
0,0x262c81f0,\\Windows\\Fonts\\msgothic.ttc
0,0x267d8110,\\$Directory
0,0x267d81c8,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db
0,0x26b244c0,⼈聰⼈胺rs\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Web Applications\\Temp\\scoped_dir2348_859508645\\Icons\\16.png
0,0x271078a0,\\Windows\\System32\\MrmCoreR.dll
0,0x27107958,\\Windows\\System32\\mi.dll
0,0x2711a360,\\Windows\\System32\\en-US\\user32.dll.mui
0,0x271aa038,\\ProgramData\\Microsoft\\Windows\\Sqm\\Upload\\PnrpResolveSession1.sqm
0,0x271aa7d0,펰괄偈胸薙聟Ȫ
0,0x271aa8d8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOCK
0,0x271aa990,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x271aacc8,ta\\Default\\Network\\fcfd2508-024a-458a-
0,0x2731a6f0,\\Windows\\System32\\devrtl.dll
0,0x273ae480,\\$Mft::$BITMAP
0,0x278d82a0,\\CMApi
0,0x280e7028,뀈괉計葭Ⱡ胬
0,0x282ad790,\\Windows\\System32\\wininet.dll
0,0x282ba9f8,\\Windows\\Fonts\\marlett.ttf
0,0x2841b2d0,\\$Directory
0,0x2841bca8,\\$Directory
0,0x2841bf80,\\Windows\\System32\\scecli.dll
0,0x28889640,
0,0x28889b80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NetworkAccessProtection%4WHC.evtx
0,0x28ca48f8,\\Endpoint
0,0x28e93178,\\Windows\\System32\\smss.exe
0,0x28ff9180,\\$Directory
0,0x291293c0,\\Windows\\System32\\certCredProvider.dll
0,0x291294c8,\\eheadphonetopo
0,0x29129f00,\\Windows\\System32\\AudioEndpointBuilder.dll
0,0x291858d0,
0,0x2935b940,\\Windows\\System32\\d3d10warp.dll
0,0x29393278,\\Windows\\System32\\mpr.dll
0,0x293939a8,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\elevation_service.exe
0,0x29d52320,\\Windows\\System32\\wbemcomn.dll
0,0x29d529f8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HotspotAuth%4Operational.evtx
0,0x29d924c0,\\Windows\\System32\\en-US\\jscript9.dll.mui
0,0x29d92908,\\Windows\\System32\\MFMediaEngine.dll
0,0x2b17c650,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTUBPM.etl
0,0x2b17c718,\\Windows\\System32\\config\\RegBack\\SAM
0,0x2b3cd540,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Subresource Filter\\Indexed Rules\\35\\9.44.0\\Ruleset Data
0,0x2b68b418,\\Windows\\System32\\winevt\\Logs\\Key Management Service.evtx
0,0x2b68bba8,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0x2b68bd18,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Detector%4Operational.evtx
0,0x2b7341a0,\\$Directory
0,0x2c1b9680,\\Program Files\\Windows Defender\\MpCommu.dll
0,0x2c1b9bf0,ta\\7423F88C7F265F0DEFC08EA88C3BDE45_AA1
0,0x2c9796f8,駽妕蟀葭dows\\System32\\catrooࠇษ䵃㤳
0,0x2ca57cc8,\\$Directory
0,0x2ce68428,
0,0x2ce684e0,\\Windows\\System32\\netutils.dll
0,0x2ce68598,\\scerpc
0,0x2ce68650,\\scerpc
0,0x2ce68708,\\scerpc
0,0x2d6cb0f8,鈕孳염륦gram Files\\AccessData\\FTK Imager\\help\\enu\\FTKImager_UserGuide.pdf
0,0x2d860c18,\\srvsvc
0,0x2d938360,ꀈ鲑ވꮤdows\\System32\\Tasks\\Microsoft\\Windows\\PerfTrack\\BackgroundConfigSurveyor
0,0x2de87350,\\CMNotify
0,0x2de87c20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\resources.pak
0,0x2de87cd8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\Locales\\en-GB.pak
0,0x2e011d68,\\$Secure:$SDS:$DATA
0,0x2e100540,\\Windows\\System32\\wcmcsp.dll
0,0x2e1008c0,\\Windows\\System32\\FWPUCLNT.DLL
0,0x2e2c6238,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_3
0,0x2e2c86b8,\\$Directory
0,0x2e2c8970,\\Endpoint
0,0x2e2c8bf8,\\Windows\\System32\\ProximityService.dll
0,0x2e6b78d0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\Locales\\en-GB.pak
0,0x2e828290,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Affiliation Database-journal
0,0x2e828410,\\
0,0x2e828f80,\\Windows\\System32\\cabinet.dll
0,0x2eb8e610,\\$Directory
0,0x2eb8e6c8,\\Program Files\\Internet Explorer\\en-US\\iexplore.exe.mui
0,0x2eb8ec98,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Themes\\CachedFiles\\CachedImage_1024_768_POS4.jpg
0,0x2ec40ce8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_200_percent.pak
0,0x2edcd1c8,\\$Directory
0,0x2f12d200,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0x2f1d6a30,\\Extend\\$ObjId:$O:$INDEX_ALLOCATION
0,0x2f599038,\\Windows\\System32\\aelupsvc.dll
0,0x2f5995c8,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0x2f5998c8,܎ð
0,0x2f72ecf0,\\Users\\Mark\\NTUSER.DAT
0,0x2f7ac038,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-GroupPolicy%4Operational.evtx
0,0x2f7ac248,걀계耈ꮵWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\GoogleUpdateTaskMachineUA{532D1B83-192A-48BC-8FB0-A6AF294E093F}
0,0x2f7ac9e0,\\Windows\\System32\\wmiclnt.dll
0,0x2f9051a0,\\SystemRoot\\System32\\Config\\TxR\\{fabc8f80-0af1-11e3-93f3-90b11c2ef481}.TM
0,0x2fa96368,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_2
0,0x2fa96c08,AME=Mark
0,0x2fc060e8,\\Windows\\System32\\imagehlp.dll
0,0x2fc06478,\\Windows\\System32\\normaliz.dll
0,0x2fc067d8,\\$Directory
0,0x2fc06910,\\Windows\\System32\\Drivers\\en-US\\USBXHCI.SYS.mui
0,0x2fcda028,\\Windows\\apppatch\\drvmain.sdb
0,0x2fcda378,\\Windows\\System32\\shsvcs.dll
0,0x2fcdaee0,\\Windows\\System32\\wpnprv.dll
0,0x303de780,\\Sessions
0,0x303de9d8,\\ProtectedPrefix\\NetWorkService
0,0x303deac0,\\ProtectedPrefix\\NetWorkService
0,0x303deb78,\\ProtectedPrefix\\LocalService
0,0x303dec30,\\ProtectedPrefix\\LocalService
0,0x303dece8,\\ProtectedPrefix\\Administrators
0,0x303deda0,\\ProtectedPrefix\\Administrators
0,0x30691798,\\$ConvertToNonresident
0,0x306d3b00,Ā
0,0x30927a60,\\Windows\\System32
0,0x3092b038,\\CMNotify
0,0x3092b620,\\CMNotify
0,0x30c4c9a0,\\Windows\\System32\\PCPKsp.dll
0,0x30c4cab8,먀꡾鼈ꡩrs\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network\\e45342cf-4af9-4453-8932-df40bbb15634.
0,0x30f31588,\\Windows\\System32\\AppXDeploymentServer.dll
0,0x3108a890,\\Windows\\System32\\comdlg32.dll
0,0x3108aac0,\\Windows\\System32\\kernel32.dll
0,0x3108c230,\\$Directory
0,0x3108c890,\\Endpoint
0,0x3109cc98,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0x3109ce10,\\$Directory
0,0x313ad028,\\$Directory
0,0x313ad560,\\$Directory
0,0x31412400,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_1
0,0x31a6e570,\\Endpoint
0,0x31a6ea88,\\Windows\\System32\\ProximityServicePal.dll
0,0x31ac3ce0,\\Windows\\System32\\es.dll
0,0x320a71a8,\\
0,0x322cd370,ø⩐蘻ܠ
0,0x328fe038,\\Windows\\System32\\taskcomp.dll
0,0x328fe1e0,\\CMNotify
0,0x328fe780,\\CMNotify
0,0x32e08ee0,췵妋楄곛rs\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\f01b4d95cf55d32a.automaticDestinations-ms
0,0x330e4038,\\Windows\\System32\\LogFiles\\Scm\\57abb267-4866-4827-a9bd-ea703f7e4c0a
0,0x330e4da0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0x330eb038,\\Endpoint
0,0x330eb1e0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x330ec038,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DeviceSetupManager%4Operational.evtx
0,0x330ec298,\\Windows\\System32\\wfp\\wfpdiag.etl
0,0x330ed148,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTWFP-IPsec Diagnostics.etl
0,0x332c4d08,\\Windows\\explorer.exe
0,0x3339a690,\\$Directory
0,0x335a4860,\\SwDevice
0,0x335a4b40,ﾽ夯
0,0x336a2c48,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ClientSidePhishing\\30.2\\visual_model.tflite
0,0x336a2d00,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0x33a07da0,\\Endpoint
0,0x33f66be8,\\Device\\HarddiskVolume2\\Users\\Mark\\NTUSER.DAT{fcc73ed7-0b03-11e3-9710-88353a1cbc0c}.TM
0,0x34009098,Ꝿ垘葭dows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-net~31bf3856ad364e35~x86~~6.3.9600.16384.cat
0,0x340c7798,\\Windows\\System32\\Drivers\\etc
0,0x34233160,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0x34233428,
0,0x342337a8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Shortcuts
0,0x34255268,
0,0x342555b0,\\$Directory
0,0x348260f8,꡹㨈곑dows\\System32\\ieframe.dll
0,0x34826240,칭瓃궢dows\\Fonts\\consolai.ttf
0,0x3487b308,\\Windows\\Fonts\\segoeuil.ttf
0,0x3500f2d8,ԁ
0,0x3515fe28,\\Windows\\System32
0,0x3526ce00,\\Endpoint
0,0x3526cf80,\\Windows\\System32\\nlasvc.dll
0,0x35328418,\\Windows\\System32\\Windows.Networking.Backgro
0,0x35429238,\\Windows\\System32\\d3d10level9.dll
0,0x35429400,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\resources.pak
0,0x35429b70,ø⩐蘻ݐ
0,0x3568d9b0,\\CMNotify
0,0x35ccf3f0,\\Windows\\System32\\services.exe
0,0x35ccf8e8,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0x35d02cd0,\\Endpoint
0,0x361fad28,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\1801A0BFF52C676
0,0x36300bc8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network Action Predictor
0,0x363b4038,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0x363b4ce8,\\$Directory
0,0x363fff80,\\Windows\\System32\\wisp.dll
0,0x36467a30,㴧萇俻⤩᤹짂⅍捼쀔윖煿忎搱�뎮ᇗ뗆ც쭃㝽Ǎ꼴๲⾞폴읳韼횯ᕑƇ諣矕뿔꣣䚐�＀ꏱ껷岘䍧醮苻�㺍㺄ﻒ萇誰禣팽硜砽⭎ⱎ턙픾통놧﷚䓧ମ쑧㾲
0,0x36496288,\\$Mft
0,0x364e0248,\\Windows\\System32\\dui70.dll
0,0x365808a8,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0x365b9480,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\resources.pak
0,0x365b9660,\\mojo.2348.2104.3277382109952626564
0,0x366b7bf8,\\Windows\\System32\\C_949.NLS
0,0x366e13f8,䒘꽙℘聦rs\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_1471166651\\hyph-as.hyb
0,0x366e1530,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0x366e1de0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\Encryption\\000003.log
0,0x366ea2d0,\\Windows\\System32\\LogFiles\\Scm\\e6a87af6-1864-46a7-8495-0b80c2b9215f
0,0x366ea7a8,\\Windows\\System32\\LogFiles\\Scm\\e4c8774a-2818-45a4-8a6d-11ddf6348886
0,0x36983190,\\Windows\\System32\\trkwks.dll
0,0x369c52c8,\\CMApi
0,0x36adc308,\\Windows\\System32\\ssdpapi.dll
0,0x36b6f9b0,\\Windows\\System32\\msvcrt.dll
0,0x36fbeb98,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\heavy_ad_intervention_opt_out.db-journal
0,0x36fbef80,\\Windows\\System32\\en-US\\user32.dll.mui
0,0x3711a1d8,\\$Directory
0,0x371c2648,히ꝲ阠ꡭgram Files\\AccessData\\FTK Imager\\langs\\fra_ftki.dll
0,0x3736f518,딘聮撀葭䵕瓑톴胨Ȁ
0,0x3738fa98,\\Windows\\System32\\ncsi.dll
0,0x3738ff80,뵵天懜聤dows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_232_for_KB2883200~31bf3856ad364e35~x86~~6.3.1.18.cat
0,0x374b12e8,軨葭탨꽘rs\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_1471166651\\hyph-bn.hyb
0,0x374b1ad8,
0,0x376b9b60,\\Windows\\System32\\user32.dll
0,0x377e8e18,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Restricted.evtx
0,0x37a8f860,\\ProgramData\\Microsoft\\Windows\\Sqm\\Upload\\PnrpResolveSession5.sqm
0,0x37e84ac8,
0,0x37f195a0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTRAC_PS.etl
0,0x37fa93e8,\\Extend\\$RmMetadata\\$Repair:$Verify:$DATA
0,0x38266b00,\\Windows\\System32\\authz.dll
0,0x3832e1d0,\\Program Files\\Google\\Update\\GoogleUpdate.exe
0,0x3832e300,䱰궪喠葭ice\\HarddiskVolume2\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09\\comctl32.dll
0,0x3832e3e8,띀ꮢ퀸곃dows\\System32\\en-US\\dhcpcsvc.dll.mui
0,0x3832e4b0,
0,0x3842fec8,\\$Directory
0,0x38939028,\\Extend\\$RmMetadata\\$Txf:$I30:$INDEX_ALLOCATION
0,0x389394a8,KtmLog
0,0x389397f0,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x38939bf8,\\Extend\\$RmMetadata\\$TxfLog\\$Tops:$T:$DATA
0,0x38939eb8,\\Extend\\$RmMetadata\\$TxfLog\\$Tops
0,0x38a481b0,\\Windows\\System32\\winlogon.exe
0,0x39103290,\\Windows\\System32\\shlwapi.dll
0,0x39103648,\\Windows\\System32\\nsi.dll
0,0x391039c8,\\Windows\\System32\\combase.dll
0,0x39103d80,\\Windows\\System32\\ole32.dll
0,0x39163420,ꑥ徙ꗌꮤrs\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\918e0ecb43d17e23.automaticDestinations-ms
0,0x391634d8,\\$Directory
0,0x39245670,\\$Directory
0,0x39245ec8,
0,0x393744d8,鵰꽙ꖨ聞dows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Drivers-Package-termsrv~31bf3856ad364e35~x86~~6.3.9600.16384.cat
0,0x39374f48,폥屜꡷dows\\System32\\en-US\\mshtml.dll.mui
0,0x394bbe08,\\$Directory
0,0x3957e920,ﷅ瑻︔胨dows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-drivers~31bf3856ad364e35~x86~~6.3.9600.16384.cat
0,0x3957eae8,
0,0x395a0a28,\\Windows\\System32\\msxml3.dll
0,0x396b6320,悀葭悀葭gram Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x396b6658,\\Windows\\Fonts\\cambria.ttc
